id,x,y,cell_type
839473,2394.0,3603.0,M1 Macrophage
839474,6849.0,4724.0,M1 Macrophage
839475,3932.0,5655.0,CD4+ T cell
839476,9191.0,6687.0,M2 Macrophage
839477,5769.0,1853.0,Stroma
839478,6304.0,8422.0,M2 Macrophage
839479,6798.0,6511.0,Stroma
839480,3471.0,399.0,CD4+ T cell
839481,7908.0,2869.0,M1 Macrophage
839482,3400.0,1984.0,CD4+ T cell
839483,2466.0,6523.0,M1 Macrophage
839484,6159.0,6756.0,Stroma
839485,1330.0,383.0,CD4+ T cell
839486,123.0,3191.0,CD4+ T cell
839487,5123.0,4187.0,Stroma
839488,7092.0,6915.0,Stroma
839489,6984.0,5685.0,M1 Macrophage
839490,3548.0,8274.0,Stroma
839491,418.0,1327.0,M2 Macrophage
839492,4718.0,779.0,Stroma
839493,3327.0,3150.0,Stroma
839494,886.0,1085.0,M2 Macrophage
839495,1097.0,2090.0,CD4+ T cell
839496,1024.0,2382.0,CD4+ T cell
839497,2672.0,2141.0,Stroma
839498,1255.0,5284.0,M1 Macrophage
839499,6033.0,7597.0,CD4+ T cell
839500,5140.0,4883.0,Stroma
839501,3842.0,6448.0,Stroma
839502,6028.0,5320.0,Stroma
839503,3793.0,1679.0,Stroma
839504,2213.0,2671.0,Stroma
839505,4977.0,6140.0,CD4+ T cell
839506,5969.0,7086.0,M2 Macrophage
839507,1299.0,2702.0,CD4+ T cell
839508,8218.0,6638.0,Plasma
839509,5006.0,54.0,M1 Macrophage
839510,392.0,1622.0,Stroma
839511,2108.0,7407.0,CD4+ T cell
839512,2181.0,7088.0,CD4+ T cell
839513,4124.0,6689.0,Plasma
839514,2033.0,6036.0,Plasma
839515,6094.0,1674.0,M1 Macrophage
839516,1334.0,2775.0,M1 Macrophage
839517,5895.0,5072.0,Stroma
839518,8487.0,1617.0,M1 Macrophage
839519,8595.0,857.0,M2 Macrophage
839520,7802.0,6100.0,Stroma
839521,4134.0,4517.0,Plasma
839522,230.0,6180.0,CD4+ T cell
839523,630.0,8908.0,M2 Macrophage
839524,5503.0,1282.0,CD4+ T cell
839525,77.0,7237.0,M1 Macrophage
839526,7373.0,6407.0,Plasma
839527,5407.0,1332.0,Plasma
839528,7868.0,460.0,CD4+ T cell
839529,6238.0,1383.0,M1 Macrophage
839530,7347.0,8907.0,M2 Macrophage
839531,2298.0,1002.0,M2 Macrophage
839532,3205.0,5834.0,Stroma
839533,8173.0,6513.0,M2 Macrophage
839534,740.0,2724.0,Stroma
839535,5676.0,6732.0,Stroma
839536,3647.0,5036.0,M1 Macrophage
839537,6845.0,7232.0,Stroma
839538,3584.0,6206.0,Stroma
839539,4083.0,6474.0,M1 Macrophage
839540,2495.0,2360.0,Stroma
839541,5280.0,1971.0,Plasma
839542,7431.0,1003.0,M1 Macrophage
839543,4983.0,958.0,Stroma
839544,2521.0,6761.0,Stroma
839545,3655.0,1599.0,Plasma
839546,5882.0,6091.0,CD4+ T cell
839547,6337.0,1060.0,Stroma
839548,3655.0,5066.0,Stroma
839549,6327.0,4665.0,B
839550,1070.0,3121.0,M1 Macrophage
839551,3473.0,1977.0,Plasma
839552,5949.0,6712.0,CD4+ T cell
839553,3165.0,7579.0,M2 Macrophage
839554,8600.0,6867.0,CD4+ T cell
839555,8433.0,1399.0,Stroma
839556,7377.0,1608.0,Stroma
839557,4962.0,6707.0,CD4+ T cell
839558,570.0,1624.0,CD4+ T cell
839559,4041.0,4024.0,Stroma
839560,9355.0,2308.0,Stroma
839561,6184.0,1191.0,M2 Macrophage
839562,3229.0,6815.0,Stroma
839563,4160.0,5534.0,CD4+ T cell
839564,346.0,2567.0,Plasma
839565,152.0,5834.0,CD4+ T cell
839566,2803.0,1293.0,Stroma
839567,2983.0,2568.0,Plasma
839568,3680.0,6768.0,Plasma
839569,250.0,7628.0,M2 Macrophage
839570,2054.0,7596.0,M2 Macrophage
839571,8278.0,5428.0,M2 Macrophage
839572,4313.0,6442.0,Stroma
839573,5400.0,493.0,M2 Macrophage
839574,4883.0,6586.0,M1 Macrophage
839575,6255.0,1398.0,M1 Macrophage
839576,363.0,8385.0,M2 Macrophage
839577,3298.0,5170.0,Stroma
839578,5425.0,2943.0,M1 Macrophage
839579,7583.0,5604.0,M1 Macrophage
839580,4823.0,4523.0,M1 Macrophage
839581,3586.0,7529.0,CD4+ T cell
839582,1824.0,1619.0,CD4+ T cell
839583,1791.0,6845.0,M1 Macrophage
839584,6052.0,4595.0,M2 Macrophage
839585,5423.0,6321.0,Stroma
839586,4499.0,940.0,M1 Macrophage
839587,415.0,6890.0,Plasma
839588,5786.0,830.0,CD4+ T cell
839589,8990.0,1236.0,CD4+ T cell
839590,7079.0,736.0,Plasma
839591,5207.0,5425.0,CD4+ T cell
839592,6772.0,5693.0,Plasma
839593,388.0,2633.0,M1 Macrophage
839594,4968.0,47.0,CD4+ T cell
839595,3359.0,8699.0,CD4+ T cell
839596,2365.0,1788.0,Stroma
839597,8836.0,2078.0,Stroma
839598,6160.0,4536.0,Stroma
839599,4909.0,790.0,M1 Macrophage
839600,397.0,6844.0,Plasma
839601,4544.0,7098.0,M1 Macrophage
839602,5818.0,7058.0,CD4+ T cell
839603,7430.0,1838.0,Plasma
839604,6626.0,6973.0,CD4+ T cell
839605,4648.0,5680.0,Plasma
839606,2246.0,7047.0,Stroma
839607,4518.0,4395.0,M1 Macrophage
839608,8000.0,7299.0,M2 Macrophage
839609,8494.0,2793.0,CD4+ T cell
839610,3549.0,6056.0,Stroma
839611,4614.0,1889.0,Plasma
839612,457.0,8018.0,M1 Macrophage
839613,1103.0,6457.0,M1 Macrophage
839614,723.0,6781.0,Plasma
839615,542.0,7067.0,M1 Macrophage
839616,7944.0,1791.0,CD4+ T cell
839617,4248.0,7122.0,M1 Macrophage
839618,2578.0,2606.0,Plasma
839619,1764.0,8419.0,M2 Macrophage
839620,1357.0,2672.0,Stroma
839621,6307.0,882.0,Stroma
839622,1644.0,2126.0,Plasma
839623,2759.0,1574.0,Stroma
839624,2926.0,2949.0,CD4+ T cell
839625,1741.0,2509.0,CD4+ T cell
839626,2682.0,2518.0,M1 Macrophage
839627,5542.0,7478.0,CD4+ T cell
839628,7833.0,799.0,M2 Macrophage
839629,6265.0,6635.0,Plasma
839630,485.0,1652.0,M1 Macrophage
839631,4226.0,1207.0,CD4+ T cell
839632,6238.0,5874.0,Plasma
839633,7130.0,389.0,M2 Macrophage
839634,1098.0,7889.0,M1 Macrophage
839635,2580.0,7623.0,Stroma
839636,5012.0,6612.0,Stroma
839637,4797.0,6591.0,M1 Macrophage
839638,7240.0,6042.0,Stroma
839639,2984.0,6963.0,Plasma
839640,4968.0,5244.0,Stroma
839641,4702.0,2540.0,M1 Macrophage
839642,7910.0,1024.0,Plasma
839643,1545.0,7148.0,CD4+ T cell
839644,2191.0,7086.0,M2 Macrophage
839645,2914.0,2875.0,Plasma
839646,4152.0,7599.0,CD4+ T cell
839647,8823.0,6069.0,M1 Macrophage
839648,1785.0,7550.0,M1 Macrophage
839649,1371.0,6899.0,Stroma
839650,5781.0,4308.0,Stroma
839651,3836.0,6192.0,M2 Macrophage
839652,840.0,7493.0,Stroma
839653,5282.0,4968.0,Stroma
839654,735.0,8015.0,CD4+ T cell
839655,1091.0,7878.0,M2 Macrophage
839656,6202.0,8537.0,M2 Macrophage
839657,280.0,7030.0,M1 Macrophage
839658,3898.0,7332.0,Plasma
839659,5872.0,3174.0,M1 Macrophage
839660,8489.0,6590.0,Plasma
839661,6147.0,6717.0,M1 Macrophage
839662,2207.0,7761.0,Stroma
839663,7839.0,788.0,Stroma
839664,7708.0,6134.0,CD4+ T cell
839665,5364.0,5011.0,Plasma
839666,5215.0,5969.0,CD4+ T cell
839667,7193.0,840.0,CD4+ T cell
839668,5325.0,1037.0,Plasma
839669,6183.0,7320.0,Stroma
839670,5407.0,4773.0,Stroma
839671,1264.0,9065.0,M2 Macrophage
839672,6191.0,6304.0,Stroma
839673,6324.0,8747.0,M2 Macrophage
839674,9040.0,2060.0,Plasma
839675,1930.0,773.0,Stroma
839676,4982.0,1656.0,Plasma
839677,8276.0,5507.0,M1 Macrophage
839678,320.0,2184.0,Stroma
839679,3146.0,5051.0,Plasma
839680,6016.0,1658.0,M1 Macrophage
839681,9153.0,2240.0,Stroma
839682,215.0,1679.0,Stroma
839683,4484.0,7666.0,M2 Macrophage
839684,1067.0,7400.0,CD4+ T cell
839685,209.0,6263.0,M1 Macrophage
839686,3972.0,7065.0,Plasma
839687,3584.0,5835.0,Plasma
839688,6419.0,900.0,Plasma
839689,985.0,7250.0,Stroma
839690,588.0,1398.0,CD4+ T cell
839691,9337.0,2283.0,M1 Macrophage
839692,8188.0,877.0,M1 Macrophage
839693,3034.0,2274.0,Stroma
839694,1261.0,5120.0,CD4+ T cell
839695,8460.0,1802.0,M1 Macrophage
839696,1601.0,2133.0,Plasma
839697,6149.0,5349.0,CD4+ T cell
839698,617.0,8066.0,M2 Macrophage
839699,7786.0,1017.0,CD4+ T cell
839700,7017.0,1301.0,Stroma
839701,3170.0,5279.0,M1 Macrophage
839702,8600.0,886.0,CD4+ T cell
839703,4364.0,6168.0,Plasma
839704,1315.0,6387.0,CD4+ T cell
839705,2712.0,7043.0,Stroma
839706,8676.0,6417.0,Plasma
839707,3921.0,1622.0,Plasma
839708,40.0,282.0,CD4+ T cell
839709,3790.0,6142.0,Stroma
839710,5350.0,3105.0,Stroma
839711,5072.0,5528.0,Plasma
839712,3212.0,2714.0,M1 Macrophage
839713,4446.0,1001.0,CD4+ T cell
839714,3597.0,6024.0,CD4+ T cell
839715,191.0,1618.0,CD4+ T cell
839716,5426.0,5561.0,Plasma
839717,1719.0,8346.0,M2 Macrophage
839718,1803.0,1804.0,CD4+ T cell
839719,4168.0,7739.0,M2 Macrophage
839720,8448.0,6170.0,Stroma
839721,2951.0,2929.0,CD4+ T cell
839722,1552.0,7759.0,Stroma
839723,3250.0,5366.0,Stroma
839724,724.0,8171.0,M2 Macrophage
839725,3842.0,6412.0,Stroma
839726,2895.0,3021.0,M1 Macrophage
839727,8056.0,6454.0,CD4+ T cell
839728,8325.0,6647.0,CD4+ T cell
839729,5175.0,1336.0,Stroma
839730,7488.0,2210.0,M1 Macrophage
839731,9204.0,6698.0,CD4+ T cell
839732,7916.0,6607.0,M2 Macrophage
839733,5667.0,4963.0,Plasma
839734,8664.0,6806.0,Stroma
839735,1909.0,7174.0,M1 Macrophage
839736,7169.0,604.0,M1 Macrophage
839737,8806.0,1844.0,M1 Macrophage
839738,3555.0,784.0,M2 Macrophage
839739,7513.0,4127.0,M1 Macrophage
839740,4165.0,4485.0,CD4+ T cell
839741,8145.0,7898.0,M2 Macrophage
839742,784.0,7788.0,CD4+ T cell
839743,4922.0,6476.0,M1 Macrophage
839744,388.0,2591.0,CD4+ T cell
839745,2966.0,2196.0,M1 Macrophage
839746,4180.0,4764.0,Stroma
839747,789.0,1904.0,Stroma
839748,6317.0,1622.0,M1 Macrophage
839749,6398.0,7557.0,M2 Macrophage
839750,7906.0,6333.0,CD4+ T cell
839751,9403.0,607.0,M2 Macrophage
839752,5780.0,4021.0,Stroma
839753,3212.0,7131.0,Plasma
839754,8649.0,7883.0,Stroma
839755,5928.0,596.0,Stroma
839756,6825.0,5392.0,CD4+ T cell
839757,9090.0,5358.0,Stroma
839758,4350.0,1468.0,Stroma
839759,3587.0,4350.0,M1 Macrophage
839760,3166.0,7537.0,CD4+ T cell
839761,2560.0,5870.0,CD4+ T cell
839762,7346.0,2883.0,Stroma
839763,7895.0,5933.0,CD4+ T cell
839764,6132.0,1213.0,Stroma
839765,7957.0,1692.0,Plasma
839766,586.0,2447.0,Stroma
839767,4006.0,7352.0,CD4+ T cell
839768,7047.0,4886.0,Stroma
839769,672.0,6670.0,Stroma
839770,3081.0,6299.0,M1 Macrophage
839771,3699.0,6339.0,M1 Macrophage
839772,3899.0,1453.0,Stroma
839773,64.0,6774.0,Stroma
839774,1051.0,266.0,Stroma
839775,1256.0,2826.0,Stroma
839776,486.0,7311.0,Plasma
839777,1592.0,8716.0,M1 Macrophage
839778,4435.0,1087.0,CD4+ T cell
839779,5313.0,1797.0,Stroma
839780,2558.0,7145.0,Stroma
839781,2739.0,5305.0,M1 Macrophage
839782,5145.0,2170.0,CD4+ T cell
839783,7947.0,625.0,CD4+ T cell
839784,204.0,92.0,Stroma
839785,5678.0,6752.0,Stroma
839786,3618.0,4343.0,M1 Macrophage
839787,4849.0,2375.0,Stroma
839788,2022.0,4107.0,M2 Macrophage
839789,4084.0,6514.0,Plasma
839790,8288.0,6987.0,CD4+ T cell
839791,5123.0,172.0,M1 Macrophage
839792,3146.0,7049.0,Plasma
839793,6081.0,6823.0,Stroma
839794,1846.0,2221.0,Plasma
839795,5214.0,1912.0,M1 Macrophage
839796,2879.0,7953.0,M2 Macrophage
839797,6278.0,6965.0,Stroma
839798,7149.0,779.0,Plasma
839799,6694.0,2773.0,M1 Macrophage
839800,2220.0,7056.0,Stroma
839801,5001.0,739.0,M1 Macrophage
839802,5311.0,5668.0,Stroma
839803,8127.0,1841.0,M1 Macrophage
839804,2590.0,6064.0,CD4+ T cell
839805,334.0,1394.0,M2 Macrophage
839806,5167.0,1965.0,CD4+ T cell
839807,5939.0,7807.0,M2 Macrophage
839808,1955.0,7048.0,Plasma
839809,3875.0,5032.0,M1 Macrophage
839810,1083.0,2510.0,Stroma
839811,4196.0,946.0,CD4+ T cell
839812,1191.0,4283.0,Stroma
839813,3839.0,1931.0,M1 Macrophage
839814,6352.0,6218.0,Stroma
839815,1612.0,7230.0,Plasma
839816,4107.0,7358.0,CD4+ T cell
839817,3081.0,1733.0,M1 Macrophage
839818,6683.0,1857.0,M1 Macrophage
839819,4607.0,2648.0,Plasma
839820,847.0,6563.0,M1 Macrophage
839821,6217.0,8544.0,M2 Macrophage
839822,7761.0,1525.0,Stroma
839823,4402.0,6649.0,Plasma
839824,6055.0,4529.0,Plasma
839825,1839.0,2807.0,M1 Macrophage
839826,4946.0,7581.0,M1 Macrophage
839827,3675.0,394.0,M2 Macrophage
839828,8226.0,1670.0,Plasma
839829,7917.0,1792.0,M1 Macrophage
839830,456.0,6285.0,Plasma
839831,8547.0,3477.0,Stroma
839832,8876.0,6272.0,Stroma
839833,183.0,5804.0,M1 Macrophage
839834,295.0,8284.0,M2 Macrophage
839835,8083.0,6298.0,M1 Macrophage
839836,6162.0,1547.0,Stroma
839837,6247.0,4502.0,Plasma
839838,8610.0,6617.0,Plasma
839839,4967.0,6648.0,CD4+ T cell
839840,3727.0,3680.0,Plasma
839841,736.0,8181.0,M2 Macrophage
839842,6465.0,4730.0,M1 Macrophage
839843,1288.0,2788.0,Stroma
839844,6392.0,2172.0,M1 Macrophage
839845,3611.0,7324.0,CD4+ T cell
839846,3946.0,3684.0,Stroma
839847,5895.0,5247.0,Stroma
839848,1869.0,1621.0,M2 Macrophage
839849,4675.0,4395.0,M1 Macrophage
839850,4470.0,5360.0,M1 Macrophage
839851,5273.0,137.0,M2 Macrophage
839852,2533.0,6958.0,Plasma
839853,4082.0,4794.0,Plasma
839854,3649.0,5183.0,Plasma
839855,522.0,2306.0,Plasma
839856,1995.0,1551.0,CD4+ T cell
839857,2092.0,6715.0,Stroma
839858,3294.0,746.0,M1 Macrophage
839859,7800.0,3036.0,Stroma
839860,4180.0,1164.0,CD4+ T cell
839861,1191.0,1551.0,Stroma
839862,428.0,2339.0,M1 Macrophage
839863,4160.0,6162.0,Stroma
839864,8393.0,6054.0,Stroma
839865,6243.0,5297.0,M1 Macrophage
839866,1251.0,7823.0,M1 Macrophage
839867,1665.0,7217.0,CD4+ T cell
839868,8877.0,6794.0,CD4+ T cell
839869,1254.0,7546.0,Stroma
839870,273.0,2188.0,Plasma
839871,772.0,7497.0,M1 Macrophage
839872,1086.0,2207.0,Plasma
839873,6059.0,1191.0,Stroma
839874,4566.0,2122.0,Stroma
839875,1275.0,6465.0,M1 Macrophage
839876,9285.0,2349.0,Stroma
839877,8409.0,7002.0,CD4+ T cell
839878,3640.0,7033.0,M1 Macrophage
839879,194.0,2094.0,M2 Macrophage
839880,6800.0,6525.0,CD4+ T cell
839881,2551.0,2387.0,M2 Macrophage
839882,5367.0,5182.0,CD4+ T cell
839883,3496.0,7510.0,CD4+ T cell
839884,3055.0,6784.0,CD4+ T cell
839885,2284.0,8809.0,Stroma
839886,2629.0,2171.0,Stroma
839887,4589.0,6619.0,M1 Macrophage
839888,6387.0,1311.0,Plasma
839889,7498.0,870.0,Stroma
839890,5247.0,632.0,M2 Macrophage
839891,2046.0,1882.0,Plasma
839892,1272.0,1800.0,Plasma
839893,3400.0,7024.0,M1 Macrophage
839894,5244.0,6346.0,CD4+ T cell
839895,5550.0,6895.0,Stroma
839896,7773.0,1642.0,Plasma
839897,4613.0,5072.0,M1 Macrophage
839898,3067.0,7185.0,M2 Macrophage
839899,7108.0,7081.0,M1 Macrophage
839900,485.0,7383.0,M1 Macrophage
839901,3216.0,5279.0,Plasma
839902,6545.0,6069.0,Plasma
839903,5427.0,5591.0,Stroma
839904,1171.0,2078.0,CD4+ T cell
839905,8808.0,1449.0,CD4+ T cell
839906,8196.0,1614.0,Stroma
839907,1938.0,7027.0,CD4+ T cell
839908,2431.0,1636.0,Plasma
839909,6866.0,5637.0,Stroma
839910,3081.0,6562.0,Stroma
839911,1669.0,1809.0,CD4+ T cell
839912,388.0,2543.0,Plasma
839913,4233.0,7069.0,Stroma
839914,121.0,7620.0,Stroma
839915,9125.0,8961.0,M2 Macrophage
839916,9088.0,6208.0,M1 Macrophage
839917,4938.0,578.0,CD4+ T cell
839918,4915.0,6421.0,CD4+ T cell
839919,4757.0,977.0,Plasma
839920,9150.0,381.0,M1 Macrophage
839921,9268.0,1611.0,Stroma
839922,1384.0,5366.0,CD4+ T cell
839923,1339.0,8333.0,Stroma
839924,6034.0,5930.0,Stroma
839925,1727.0,7294.0,CD4+ T cell
839926,197.0,7317.0,Stroma
839927,2198.0,1245.0,M2 Macrophage
839928,3927.0,6903.0,M2 Macrophage
839929,3710.0,5470.0,Stroma
839930,6840.0,829.0,Plasma
839931,3034.0,6362.0,Plasma
839932,7018.0,4251.0,M1 Macrophage
839933,1419.0,6818.0,Plasma
839934,3823.0,7363.0,M1 Macrophage
839935,6830.0,5375.0,Plasma
839936,7823.0,6575.0,Stroma
839937,9400.0,2302.0,M1 Macrophage
839938,6153.0,7628.0,Stroma
839939,5266.0,6455.0,M1 Macrophage
839940,319.0,1395.0,M2 Macrophage
839941,5045.0,7379.0,CD4+ T cell
839942,12.0,2204.0,CD4+ T cell
839943,1707.0,7178.0,CD4+ T cell
839944,6658.0,6563.0,CD4+ T cell
839945,4906.0,6532.0,M2 Macrophage
839946,7505.0,4109.0,Stroma
839947,375.0,6891.0,M1 Macrophage
839948,3992.0,3782.0,CD4+ T cell
839949,493.0,6295.0,M1 Macrophage
839950,1660.0,7230.0,CD4+ T cell
839951,6219.0,8058.0,M2 Macrophage
839952,2982.0,6898.0,CD4+ T cell
839953,414.0,2821.0,Stroma
839954,1547.0,2377.0,Stroma
839955,1904.0,2265.0,CD4+ T cell
839956,7017.0,6718.0,CD4+ T cell
839957,5796.0,8108.0,M2 Macrophage
839958,5874.0,6761.0,CD4+ T cell
839959,7842.0,6557.0,M1 Macrophage
839960,2920.0,2960.0,M1 Macrophage
839961,5251.0,6439.0,CD4+ T cell
839962,7105.0,1367.0,Stroma
839963,5930.0,1174.0,M1 Macrophage
839964,5818.0,3672.0,M1 Macrophage
839965,9229.0,6214.0,Plasma
839966,6016.0,4220.0,Stroma
839967,5398.0,3010.0,Stroma
839968,5663.0,8281.0,M2 Macrophage
839969,194.0,29.0,Stroma
839970,5058.0,1774.0,M1 Macrophage
839971,8271.0,982.0,CD4+ T cell
839972,7195.0,7166.0,CD4+ T cell
839973,9297.0,6191.0,Stroma
839974,1354.0,2856.0,Stroma
839975,2279.0,7176.0,CD4+ T cell
839976,3005.0,2230.0,Plasma
839977,5749.0,1879.0,Plasma
839978,4735.0,3546.0,M1 Macrophage
839979,7170.0,913.0,Stroma
839980,8221.0,6843.0,M2 Macrophage
839981,5545.0,6452.0,Plasma
839982,6019.0,6815.0,CD4+ T cell
839983,1886.0,7459.0,M1 Macrophage
839984,1727.0,2555.0,CD4+ T cell
839985,4792.0,5810.0,Plasma
839986,351.0,2024.0,CD4+ T cell
839987,4590.0,6920.0,CD4+ T cell
839988,6337.0,5899.0,Plasma
839989,3201.0,5228.0,CD4+ T cell
839990,4430.0,4409.0,Plasma
839991,89.0,6763.0,CD4+ T cell
839992,1234.0,1503.0,M1 Macrophage
839993,3334.0,6265.0,B
839994,303.0,2185.0,M2 Macrophage
839995,2963.0,5435.0,CD4+ T cell
839996,4884.0,5795.0,CD4+ T cell
839997,2256.0,7592.0,CD4+ T cell
839998,7858.0,439.0,CD4+ T cell
839999,8166.0,5588.0,Stroma
840000,1172.0,1012.0,M2 Macrophage
840001,3777.0,1366.0,CD4+ T cell
840002,220.0,7659.0,M1 Macrophage
840003,3061.0,1088.0,CD4+ T cell
840004,3092.0,1893.0,Stroma
840005,3553.0,7194.0,Stroma
840006,4954.0,5838.0,Stroma
840007,9042.0,7044.0,CD4+ T cell
840008,6522.0,6656.0,Stroma
840009,3264.0,1801.0,M1 Macrophage
840010,6370.0,309.0,M1 Macrophage
840011,6084.0,4614.0,Plasma
840012,2266.0,1471.0,M1 Macrophage
840013,4679.0,4072.0,CD4+ T cell
840014,154.0,50.0,Stroma
840015,8025.0,6639.0,CD4+ T cell
840016,230.0,2090.0,Plasma
840017,8267.0,1963.0,CD4+ T cell
840018,6446.0,629.0,Stroma
840019,4301.0,6187.0,Stroma
840020,6815.0,624.0,Stroma
840021,2772.0,8123.0,M2 Macrophage
840022,4706.0,4352.0,Stroma
840023,2704.0,2043.0,Stroma
840024,1980.0,7543.0,CD4+ T cell
840025,5676.0,2180.0,Stroma
840026,2770.0,263.0,CD4+ T cell
840027,7742.0,1529.0,CD4+ T cell
840028,1120.0,2499.0,M1 Macrophage
840029,3055.0,2266.0,Plasma
840030,7732.0,6561.0,CD4+ T cell
840031,2717.0,7056.0,CD4+ T cell
840032,7007.0,7474.0,M1 Macrophage
840033,6128.0,4780.0,CD4+ T cell
840034,5866.0,4463.0,M1 Macrophage
840035,2334.0,6514.0,M1 Macrophage
840036,3697.0,5919.0,M1 Macrophage
840037,3323.0,1834.0,M1 Macrophage
840038,7443.0,1038.0,CD4+ T cell
840039,326.0,7660.0,CD4+ T cell
840040,6160.0,486.0,Stroma
840041,6861.0,1594.0,CD4+ T cell
840042,8506.0,1312.0,Plasma
840043,1788.0,1521.0,M1 Macrophage
840044,5718.0,1125.0,M1 Macrophage
840045,2750.0,8032.0,M2 Macrophage
840046,1255.0,2811.0,M1 Macrophage
840047,1961.0,7164.0,Stroma
840048,9008.0,6104.0,Plasma
840049,7441.0,5767.0,Plasma
840050,2917.0,1891.0,Plasma
840051,7170.0,7132.0,CD4+ T cell
840052,5904.0,4385.0,M1 Macrophage
840053,538.0,245.0,Plasma
840054,8903.0,1985.0,Plasma
840055,4084.0,6263.0,CD4+ T cell
840056,4271.0,7108.0,CD4+ T cell
840057,7152.0,586.0,CD4+ T cell
840058,7913.0,1897.0,Stroma
840059,3266.0,6785.0,CD4+ T cell
840060,7955.0,7267.0,CD4+ T cell
840061,6433.0,6200.0,Plasma
840062,7407.0,7000.0,CD4+ T cell
840063,6098.0,4996.0,Stroma
840064,4457.0,164.0,M1 Macrophage
840065,6986.0,4337.0,CD4+ T cell
840066,7164.0,4814.0,Stroma
840067,7606.0,750.0,Plasma
840068,3827.0,1710.0,Stroma
840069,4136.0,5489.0,CD4+ T cell
840070,6252.0,3194.0,M1 Macrophage
840071,7082.0,1841.0,B
840072,2810.0,1788.0,Plasma
840073,5199.0,686.0,CD4+ T cell
840074,5856.0,6407.0,Stroma
840075,8222.0,6150.0,CD4+ T cell
840076,497.0,1908.0,CD4+ T cell
840077,1465.0,2010.0,Plasma
840078,8072.0,102.0,M2 Macrophage
840079,772.0,7516.0,Stroma
840080,4128.0,6447.0,Plasma
840081,5458.0,7297.0,M1 Macrophage
840082,6994.0,5865.0,M1 Macrophage
840083,3653.0,1989.0,CD4+ T cell
840084,3975.0,6708.0,CD4+ T cell
840085,6247.0,4558.0,CD4+ T cell
840086,328.0,4647.0,Stroma
840087,6309.0,3141.0,Stroma
840088,506.0,2242.0,Plasma
840089,8414.0,5478.0,Plasma
840090,1166.0,7062.0,Stroma
840091,4373.0,3504.0,Stroma
840092,6215.0,5685.0,Plasma
840093,629.0,1548.0,Stroma
840094,441.0,1354.0,M2 Macrophage
840095,5954.0,7110.0,CD4+ T cell
840096,5877.0,1498.0,Plasma
840097,7718.0,6549.0,CD4+ T cell
840098,1251.0,7861.0,M1 Macrophage
840099,2259.0,2213.0,Plasma
840100,1387.0,7797.0,CD4+ T cell
840101,6254.0,659.0,Stroma
840102,4252.0,7086.0,Plasma
840103,22.0,6804.0,M1 Macrophage
840104,927.0,7616.0,Stroma
840105,3551.0,6070.0,M2 Macrophage
840106,6893.0,806.0,Plasma
840107,5077.0,1198.0,CD4+ T cell
840108,3615.0,6208.0,Plasma
840109,4833.0,746.0,M2 Macrophage
840110,6965.0,7304.0,CD4+ T cell
840111,809.0,2798.0,M1 Macrophage
840112,2562.0,2608.0,M1 Macrophage
840113,7881.0,2009.0,M1 Macrophage
840114,8673.0,329.0,CD4+ T cell
840115,7412.0,2927.0,M1 Macrophage
840116,98.0,6755.0,CD4+ T cell
840117,4773.0,1552.0,Plasma
840118,3656.0,5789.0,Plasma
840119,8951.0,6533.0,Stroma
840120,3903.0,1623.0,Plasma
840121,6792.0,5860.0,Plasma
840122,8131.0,880.0,M1 Macrophage
840123,7602.0,5036.0,M1 Macrophage
840124,4536.0,6809.0,Plasma
840125,424.0,6356.0,Stroma
840126,1785.0,7518.0,Plasma
840127,2214.0,1497.0,M1 Macrophage
840128,4594.0,4636.0,Plasma
840129,6831.0,4779.0,Stroma
840130,1107.0,2191.0,Plasma
840131,2707.0,4602.0,Stroma
840132,2526.0,6064.0,M1 Macrophage
840133,3952.0,984.0,Stroma
840134,9202.0,6585.0,Plasma
840135,273.0,2225.0,Stroma
840136,4003.0,6775.0,M2 Macrophage
840137,3370.0,8447.0,M2 Macrophage
840138,7270.0,836.0,Plasma
840139,7440.0,6972.0,M1 Macrophage
840140,7903.0,1525.0,M1 Macrophage
840141,9285.0,8961.0,M2 Macrophage
840142,6699.0,2984.0,M1 Macrophage
840143,5114.0,5706.0,Plasma
840144,8919.0,2037.0,B
840145,3657.0,1092.0,Stroma
840146,3801.0,5948.0,M1 Macrophage
840147,8178.0,6504.0,M2 Macrophage
840148,299.0,8257.0,Stroma
840149,6471.0,1438.0,Stroma
840150,4482.0,4029.0,Stroma
840151,8200.0,7406.0,M2 Macrophage
840152,5865.0,6960.0,CD4+ T cell
840153,4574.0,8054.0,M2 Macrophage
840154,6867.0,6331.0,Stroma
840155,3478.0,1927.0,CD4+ T cell
840156,5066.0,5512.0,Plasma
840157,8024.0,1262.0,M1 Macrophage
840158,935.0,1853.0,Stroma
840159,3202.0,7147.0,Plasma
840160,1917.0,7433.0,Stroma
840161,6514.0,6073.0,Stroma
840162,6137.0,5188.0,Stroma
840163,4176.0,914.0,M1 Macrophage
840164,80.0,3048.0,M1 Macrophage
840165,4719.0,6917.0,M1 Macrophage
840166,3087.0,6549.0,Stroma
840167,5847.0,6971.0,CD4+ T cell
840168,2216.0,1772.0,Stroma
840169,6333.0,6029.0,CD4+ T cell
840170,5771.0,4272.0,M1 Macrophage
840171,3987.0,6866.0,Plasma
840172,8230.0,5531.0,M2 Macrophage
