id,x,y,cell_type
660601,3877.0,2734.0,Nerve
660602,3651.0,2406.0,MUC1+ Enterocyte
660603,3855.0,2288.0,Enterocyte
660604,3238.0,3429.0,Enterocyte
660605,185.0,3511.0,Enterocyte
660606,2152.0,1102.0,MUC1+ Enterocyte
660607,3216.0,1645.0,Enterocyte
660608,2992.0,5681.0,Nerve
660609,1724.0,784.0,Enterocyte
660610,262.0,3566.0,MUC1+ Enterocyte
660611,2467.0,3193.0,Enterocyte
660612,1979.0,747.0,Enterocyte
660613,3234.0,1551.0,Nerve
660614,3427.0,1533.0,MUC1+ Enterocyte
660615,960.0,1039.0,Enterocyte
660616,4081.0,2169.0,Nerve
660617,3386.0,2046.0,Enterocyte
660618,2159.0,1481.0,Enterocyte
660619,1370.0,869.0,Enterocyte
660620,4540.0,2510.0,Nerve
660621,4290.0,3963.0,Nerve
660622,1480.0,1003.0,MUC1+ Enterocyte
660623,2996.0,1605.0,Enterocyte
660624,3761.0,718.0,Nerve
660625,2038.0,1556.0,Enterocyte
660626,4594.0,4542.0,Nerve
660627,3156.0,1572.0,Enterocyte
660628,2536.0,3989.0,Enterocyte
660629,4899.0,6056.0,Nerve
660630,2916.0,3009.0,Enterocyte
660631,3929.0,1681.0,Nerve
660632,2148.0,1484.0,Enterocyte
660633,1549.0,1945.0,MUC1+ Enterocyte
660634,3385.0,4796.0,Nerve
660635,2986.0,3423.0,Enterocyte
660636,3448.0,5033.0,Nerve
660637,2022.0,1551.0,MUC1+ Enterocyte
660638,78.0,2104.0,Nerve
660639,2406.0,883.0,Enterocyte
660640,4662.0,2047.0,Nerve
660641,6985.0,7298.0,Nerve
660642,4596.0,2808.0,Nerve
660643,182.0,1781.0,Nerve
660644,2129.0,1360.0,Enterocyte
660645,3382.0,2810.0,Nerve
660646,2095.0,1909.0,MUC1+ Enterocyte
660647,2390.0,2168.0,Enterocyte
660648,3959.0,2680.0,Nerve
660649,3400.0,1557.0,Enterocyte
660650,3791.0,8463.0,Nerve
660651,3594.0,3612.0,MUC1+ Enterocyte
660652,2416.0,2023.0,Enterocyte
660653,2675.0,4050.0,Enterocyte
660654,3449.0,3682.0,Enterocyte
660655,2194.0,875.0,Enterocyte
660656,961.0,1173.0,Enterocyte
660657,3561.0,355.0,Enterocyte
660658,2345.0,2314.0,Enterocyte
660659,1739.0,1041.0,Enterocyte
660660,4690.0,5688.0,Nerve
660661,4205.0,2164.0,Nerve
660662,2967.0,1576.0,Enterocyte
660663,3960.0,1604.0,Nerve
660664,3642.0,4378.0,Nerve
660665,1715.0,1112.0,Enterocyte
660666,2812.0,3246.0,MUC1+ Enterocyte
660667,5073.0,6078.0,Nerve
660668,3324.0,3688.0,MUC1+ Enterocyte
660669,3241.0,1460.0,Enterocyte
660670,4323.0,4535.0,Nerve
660671,4665.0,3507.0,Enterocyte
660672,3404.0,2913.0,Enterocyte
660673,2971.0,1480.0,Enterocyte
660674,2085.0,857.0,MUC1+ Enterocyte
660675,3811.0,5473.0,Nerve
660676,4877.0,1334.0,Nerve
660677,3106.0,2272.0,Nerve
660678,3123.0,1887.0,Enterocyte
660679,1966.0,712.0,MUC1+ Enterocyte
660680,2305.0,1713.0,Enterocyte
660681,4508.0,3958.0,Nerve
660682,3808.0,3693.0,Nerve
660683,5585.0,6068.0,Enterocyte
660684,4489.0,1926.0,Nerve
660685,2182.0,2174.0,Enterocyte
660686,2088.0,1660.0,Enterocyte
660687,2645.0,3865.0,Enterocyte
660688,2987.0,3056.0,MUC1+ Enterocyte
660689,2055.0,1997.0,MUC1+ Enterocyte
660690,4055.0,343.0,Nerve
660691,2423.0,3485.0,Enterocyte
660692,4406.0,4069.0,Nerve
660693,1480.0,1791.0,Enterocyte
660694,4444.0,5394.0,Nerve
660695,2087.0,2172.0,Enterocyte
660696,1649.0,432.0,MUC1+ Enterocyte
660697,82.0,389.0,Enterocyte
660698,1783.0,1010.0,Enterocyte
660699,3542.0,1537.0,Enterocyte
660700,3344.0,3804.0,Enterocyte
660701,4512.0,3992.0,Nerve
660702,2665.0,3132.0,Nerve
660703,1569.0,1210.0,Enterocyte
660704,2130.0,1820.0,MUC1+ Enterocyte
660705,1577.0,1465.0,Enterocyte
660706,2221.0,1730.0,MUC1+ Enterocyte
660707,3996.0,4614.0,Nerve
660708,3271.0,1972.0,Enterocyte
660709,4817.0,3122.0,Enterocyte
660710,2004.0,1115.0,MUC1+ Enterocyte
660711,3433.0,1418.0,Enterocyte
660712,2173.0,395.0,Enterocyte
660713,64.0,2097.0,Nerve
660714,3996.0,2281.0,Nerve
660715,4273.0,1740.0,Nerve
660716,1007.0,272.0,Nerve
660717,3700.0,2267.0,Enterocyte
660718,3662.0,1773.0,Enterocyte
660719,3073.0,1361.0,Enterocyte
660720,1450.0,1787.0,MUC1+ Enterocyte
660721,2182.0,1858.0,Goblet
660722,6576.0,6480.0,Nerve
660723,3750.0,1758.0,Enterocyte
660724,3936.0,3651.0,Nerve
660725,4450.0,6152.0,Nerve
660726,3501.0,2150.0,MUC1+ Enterocyte
660727,220.0,2247.0,Nerve
660728,979.0,1019.0,Enterocyte
660729,2664.0,3273.0,Enterocyte
660730,4486.0,3590.0,Enterocyte
660731,1800.0,812.0,Enterocyte
660732,3155.0,1273.0,Enterocyte
660733,3618.0,4239.0,Nerve
660734,2587.0,3249.0,Enterocyte
660735,3624.0,2099.0,Enterocyte
660736,4005.0,4098.0,Nerve
660737,3398.0,1584.0,MUC1+ Enterocyte
660738,1572.0,1895.0,MUC1+ Enterocyte
660739,2619.0,3758.0,Enterocyte
660740,1052.0,1041.0,MUC1+ Enterocyte
660741,1799.0,1100.0,Enterocyte
660742,3971.0,1451.0,Nerve
660743,1411.0,552.0,Enterocyte
660744,1529.0,1511.0,Enterocyte
660745,1347.0,1621.0,Enterocyte
660746,2267.0,2318.0,MUC1+ Enterocyte
660747,1387.0,790.0,Enterocyte
660748,4282.0,5023.0,Nerve
660749,3522.0,1818.0,MUC1+ Enterocyte
660750,4346.0,1465.0,Enterocyte
660751,4744.0,5988.0,Nerve
660752,5242.0,6053.0,Nerve
660753,354.0,3503.0,Enterocyte
660754,483.0,2577.0,Nerve
660755,5306.0,6058.0,Nerve
660756,4489.0,3488.0,Nerve
660757,1920.0,879.0,MUC1+ Enterocyte
660758,3130.0,1596.0,Enterocyte
660759,1626.0,953.0,MUC1+ Enterocyte
660760,6219.0,6011.0,Nerve
660761,1610.0,1827.0,MUC1+ Enterocyte
660762,2168.0,1099.0,Enterocyte
660763,2026.0,1618.0,MUC1+ Enterocyte
660764,1910.0,1577.0,Enterocyte
660765,3433.0,4499.0,Enterocyte
660766,4099.0,2007.0,Nerve
660767,1931.0,1514.0,Enterocyte
660768,2630.0,3201.0,Enterocyte
660769,1765.0,2343.0,Enterocyte
660770,4748.0,1414.0,Nerve
660771,1587.0,2017.0,Enterocyte
660772,4310.0,4720.0,Nerve
660773,4505.0,3872.0,Nerve
660774,4392.0,1750.0,Nerve
660775,3029.0,1613.0,Enterocyte
660776,249.0,3581.0,Enterocyte
660777,2751.0,3979.0,MUC1+ Enterocyte
660778,6336.0,5812.0,Nerve
660779,5519.0,6277.0,Goblet
660780,1949.0,562.0,MUC1+ Enterocyte
660781,1431.0,850.0,Enterocyte
660782,4064.0,2452.0,Nerve
660783,3424.0,2155.0,Enterocyte
660784,4414.0,1772.0,Nerve
660785,1814.0,2222.0,MUC1+ Enterocyte
660786,3578.0,4861.0,Nerve
660787,3574.0,1809.0,MUC1+ Enterocyte
660788,3349.0,3310.0,Nerve
660789,3803.0,3056.0,Nerve
660790,1552.0,2031.0,Enterocyte
660791,3109.0,1300.0,Enterocyte
660792,1321.0,3714.0,Enterocyte
660793,2159.0,1932.0,MUC1+ Enterocyte
660794,3009.0,1563.0,MUC1+ Enterocyte
660795,3087.0,3183.0,Enterocyte
660796,109.0,3325.0,Enterocyte
660797,374.0,3254.0,MUC1+ Enterocyte
660798,2195.0,1178.0,MUC1+ Enterocyte
660799,1979.0,1523.0,Enterocyte
660800,2861.0,5294.0,Nerve
660801,2341.0,900.0,Enterocyte
660802,3418.0,1400.0,Enterocyte
660803,2584.0,2194.0,Enterocyte
660804,4633.0,2552.0,Nerve
660805,3354.0,2838.0,Enterocyte
660806,3221.0,4656.0,Nerve
660807,3711.0,390.0,Nerve
660808,4007.0,4119.0,Enterocyte
660809,3266.0,5068.0,Nerve
660810,4152.0,3686.0,Nerve
660811,2113.0,776.0,MUC1+ Enterocyte
660812,5597.0,6198.0,Nerve
660813,2223.0,1752.0,MUC1+ Enterocyte
660814,3999.0,429.0,Nerve
660815,3044.0,1810.0,Enterocyte
660816,3795.0,2255.0,Enterocyte
660817,4487.0,2977.0,Nerve
660818,3270.0,4556.0,Nerve
660819,6171.0,6006.0,Nerve
660820,3201.0,1427.0,Goblet
660821,2032.0,625.0,Enterocyte
660822,2418.0,2050.0,MUC1+ Enterocyte
660823,1804.0,2237.0,Enterocyte
660824,1607.0,1837.0,Enterocyte
660825,3128.0,2643.0,MUC1+ Enterocyte
660826,1368.0,1334.0,Enterocyte
660827,1560.0,1182.0,Enterocyte
660828,3817.0,3908.0,Nerve
660829,3112.0,1611.0,Enterocyte
660830,2513.0,3179.0,Enterocyte
660831,4257.0,4983.0,Nerve
660832,1549.0,672.0,Enterocyte
660833,4828.0,5990.0,Nerve
660834,4614.0,3805.0,Nerve
660835,3939.0,1650.0,Nerve
660836,1786.0,1501.0,MUC1+ Enterocyte
660837,2858.0,6039.0,Enterocyte
660838,2819.0,2559.0,Enterocyte
660839,2484.0,2361.0,Enterocyte
660840,2884.0,3006.0,Enterocyte
660841,2284.0,1405.0,MUC1+ Enterocyte
660842,2066.0,602.0,MUC1+ Enterocyte
660843,3230.0,5289.0,Nerve
660844,3498.0,5449.0,Nerve
660845,2589.0,4083.0,Enterocyte
660846,2947.0,3107.0,Enterocyte
660847,2227.0,2126.0,Enterocyte
660848,4230.0,1675.0,Nerve
660849,1205.0,1224.0,Enterocyte
660850,3518.0,1682.0,Enterocyte
660851,5212.0,6264.0,Nerve
660852,2170.0,1838.0,MUC1+ Enterocyte
660853,3484.0,2789.0,Enterocyte
660854,2209.0,1740.0,MUC1+ Enterocyte
660855,3444.0,2082.0,Enterocyte
660856,217.0,3156.0,MUC1+ Enterocyte
660857,2613.0,2725.0,Enterocyte
660858,994.0,3116.0,Nerve
660859,3867.0,1954.0,Nerve
660860,4249.0,2959.0,Nerve
660861,3836.0,5472.0,Nerve
660862,2021.0,1033.0,Goblet
660863,2962.0,620.0,Nerve
660864,3332.0,2126.0,Enterocyte
660865,3907.0,3731.0,Nerve
660866,2076.0,1720.0,MUC1+ Enterocyte
660867,3869.0,2421.0,Enterocyte
660868,1711.0,792.0,Enterocyte
660869,4433.0,2472.0,Nerve
660870,3106.0,3413.0,Enterocyte
660871,2741.0,2172.0,Nerve
660872,2118.0,1897.0,MUC1+ Enterocyte
660873,3466.0,2762.0,Enterocyte
660874,3262.0,1901.0,Enterocyte
660875,2737.0,2155.0,Nerve
660876,2554.0,2166.0,Enterocyte
660877,4528.0,5845.0,Nerve
660878,4120.0,434.0,Nerve
660879,3414.0,1520.0,Enterocyte
660880,1650.0,1859.0,Enterocyte
660881,2646.0,2210.0,MUC1+ Enterocyte
660882,2402.0,847.0,Nerve
660883,3135.0,1396.0,MUC1+ Enterocyte
660884,363.0,3112.0,MUC1+ Enterocyte
660885,1700.0,2141.0,MUC1+ Enterocyte
660886,3265.0,2929.0,Enterocyte
660887,2166.0,2168.0,Enterocyte
660888,2356.0,8040.0,Nerve
660889,3314.0,1680.0,Enterocyte
660890,1936.0,587.0,Enterocyte
660891,4258.0,2698.0,Nerve
660892,1621.0,852.0,MUC1+ Enterocyte
660893,1887.0,924.0,MUC1+ Enterocyte
660894,3864.0,2437.0,MUC1+ Enterocyte
660895,3567.0,5524.0,Nerve
660896,3294.0,1486.0,Enterocyte
660897,3794.0,5469.0,Enterocyte
660898,1595.0,560.0,Enterocyte
660899,1703.0,564.0,Enterocyte
660900,1994.0,1286.0,Enterocyte
660901,291.0,3495.0,Enterocyte
660902,1982.0,505.0,Enterocyte
660903,2811.0,3090.0,MUC1+ Enterocyte
660904,99.0,1189.0,Nerve
660905,4.0,254.0,Nerve
660906,2469.0,2480.0,Enterocyte
660907,1393.0,863.0,Enterocyte
660908,3816.0,2268.0,Enterocyte
660909,3223.0,3898.0,Enterocyte
660910,3817.0,3249.0,Nerve
660911,2106.0,1767.0,MUC1+ Enterocyte
660912,2925.0,3449.0,Nerve
660913,3077.0,1317.0,Enterocyte
660914,1553.0,1668.0,Enterocyte
660915,1163.0,1238.0,MUC1+ Enterocyte
660916,3315.0,2939.0,Enterocyte
660917,2393.0,2279.0,Enterocyte
660918,177.0,3545.0,Enterocyte
660919,3265.0,2945.0,Enterocyte
660920,1557.0,561.0,MUC1+ Enterocyte
660921,2513.0,3812.0,Enterocyte
660922,5057.0,6213.0,Nerve
660923,1351.0,549.0,MUC1+ Enterocyte
660924,3276.0,3414.0,Enterocyte
660925,3385.0,2262.0,Enterocyte
660926,3816.0,2149.0,Enterocyte
660927,3.0,812.0,Nerve
660928,338.0,3618.0,Enterocyte
660929,1984.0,789.0,Enterocyte
660930,5555.0,6141.0,Nerve
660931,1752.0,1297.0,Enterocyte
660932,1957.0,1540.0,Enterocyte
660933,2005.0,1594.0,MUC1+ Enterocyte
660934,1418.0,1666.0,Enterocyte
660935,1959.0,672.0,Enterocyte
660936,3325.0,2081.0,MUC1+ Enterocyte
660937,407.0,3394.0,Enterocyte
660938,1856.0,1037.0,MUC1+ Enterocyte
660939,1755.0,899.0,MUC1+ Enterocyte
660940,5697.0,6327.0,Nerve
660941,4349.0,2644.0,Nerve
660942,3077.0,2072.0,Enterocyte
660943,1411.0,671.0,Enterocyte
660944,1360.0,615.0,Goblet
660945,2746.0,2779.0,Nerve
660946,2509.0,3131.0,Nerve
660947,2224.0,1334.0,Enterocyte
660948,2074.0,1104.0,MUC1+ Enterocyte
660949,3623.0,2419.0,Enterocyte
660950,4983.0,5718.0,Nerve
660951,3956.0,5572.0,Nerve
660952,4674.0,2248.0,Nerve
660953,3726.0,2182.0,Enterocyte
660954,4390.0,5417.0,Nerve
660955,2367.0,950.0,Enterocyte
660956,3888.0,4116.0,Nerve
660957,403.0,3456.0,MUC1+ Enterocyte
660958,3743.0,4411.0,Nerve
660959,3038.0,1686.0,Enterocyte
660960,2031.0,1971.0,Enterocyte
660961,3488.0,2426.0,Enterocyte
660962,3852.0,3876.0,Nerve
660963,2123.0,665.0,MUC1+ Enterocyte
660964,3212.0,3787.0,MUC1+ Enterocyte
660965,1283.0,3751.0,Enterocyte
660966,2648.0,3895.0,Enterocyte
660967,2634.0,3768.0,Enterocyte
660968,2725.0,3798.0,Enterocyte
660969,3939.0,1726.0,Nerve
660970,2828.0,2594.0,Enterocyte
660971,4105.0,1450.0,Enterocyte
660972,3560.0,250.0,Nerve
660973,1848.0,2251.0,MUC1+ Enterocyte
660974,1929.0,774.0,MUC1+ Enterocyte
660975,3939.0,2532.0,Nerve
660976,3403.0,2203.0,Enterocyte
660977,1740.0,2266.0,MUC1+ Enterocyte
660978,1165.0,1178.0,Enterocyte
660979,3788.0,220.0,Enterocyte
660980,3433.0,2797.0,Enterocyte
660981,3394.0,3608.0,Enterocyte
660982,2705.0,3973.0,Enterocyte
660983,4524.0,1720.0,Nerve
660984,1412.0,1168.0,MUC1+ Enterocyte
660985,1574.0,477.0,Nerve
660986,1151.0,1411.0,Enterocyte
660987,2594.0,2248.0,Enterocyte
660988,3361.0,3000.0,MUC1+ Enterocyte
660989,3405.0,2791.0,Enterocyte
660990,4223.0,1632.0,Nerve
660991,3345.0,4714.0,Enterocyte
660992,1649.0,879.0,MUC1+ Enterocyte
660993,3074.0,3241.0,Enterocyte
660994,6588.0,6377.0,Nerve
660995,3695.0,2291.0,Enterocyte
660996,2144.0,1872.0,MUC1+ Enterocyte
660997,4279.0,2988.0,Nerve
660998,3025.0,3495.0,Enterocyte
660999,4207.0,4997.0,Nerve
661000,3727.0,4140.0,Nerve
661001,509.0,2655.0,Nerve
661002,2253.0,855.0,Enterocyte
661003,3101.0,3556.0,Enterocyte
661004,3902.0,1470.0,Nerve
661005,1708.0,1345.0,MUC1+ Enterocyte
661006,8417.0,7713.0,Nerve
661007,1644.0,1024.0,MUC1+ Enterocyte
661008,2677.0,4069.0,Enterocyte
661009,3365.0,3083.0,Enterocyte
661010,4035.0,3917.0,Nerve
661011,4476.0,1665.0,Nerve
661012,1813.0,1078.0,Enterocyte
661013,2170.0,1131.0,MUC1+ Enterocyte
661014,1926.0,554.0,Enterocyte
661015,3452.0,3835.0,Enterocyte
661016,1436.0,993.0,MUC1+ Enterocyte
661017,1455.0,1295.0,Enterocyte
661018,3404.0,4698.0,Nerve
661019,2757.0,2438.0,MUC1+ Enterocyte
661020,2886.0,2542.0,Enterocyte
661021,1350.0,794.0,MUC1+ Enterocyte
661022,1423.0,804.0,Enterocyte
661023,1959.0,196.0,Nerve
661024,4621.0,1269.0,Nerve
661025,4205.0,1727.0,Nerve
661026,1452.0,1329.0,Enterocyte
661027,3133.0,1577.0,Enterocyte
661028,4182.0,4409.0,Nerve
661029,1448.0,841.0,Enterocyte
661030,3521.0,2361.0,Enterocyte
661031,3083.0,1412.0,Enterocyte
661032,4668.0,2024.0,Nerve
661033,891.0,890.0,Enterocyte
661034,2698.0,4077.0,Enterocyte
661035,110.0,574.0,Nerve
661036,2326.0,821.0,Enterocyte
661037,2939.0,653.0,Nerve
661038,2230.0,1718.0,MUC1+ Enterocyte
661039,2658.0,3310.0,Enterocyte
661040,3319.0,1594.0,Enterocyte
661041,2140.0,1013.0,Enterocyte
661042,1600.0,791.0,Enterocyte
661043,3054.0,3229.0,MUC1+ Enterocyte
661044,4363.0,2476.0,Nerve
661045,2079.0,2743.0,MUC1+ Enterocyte
661046,473.0,3205.0,Enterocyte
661047,3972.0,3065.0,Enterocyte
661048,2239.0,1867.0,Enterocyte
661049,1604.0,1051.0,Enterocyte
661050,1582.0,1030.0,MUC1+ Enterocyte
661051,1725.0,1543.0,MUC1+ Enterocyte
661052,1649.0,1081.0,Enterocyte
661053,1785.0,541.0,MUC1+ Enterocyte
661054,3583.0,2522.0,Enterocyte
661055,5587.0,3391.0,Enterocyte
661056,1974.0,1065.0,Enterocyte
661057,4235.0,4980.0,Nerve
661058,3227.0,3483.0,Enterocyte
661059,128.0,3262.0,MUC1+ Enterocyte
661060,1131.0,1375.0,MUC1+ Enterocyte
661061,3988.0,2085.0,Nerve
661062,2471.0,1011.0,Enterocyte
661063,1717.0,574.0,Enterocyte
661064,3706.0,3202.0,Nerve
661065,2097.0,2760.0,Enterocyte
661066,405.0,2377.0,Nerve
661067,2790.0,4112.0,Enterocyte
661068,4363.0,5145.0,Nerve
661069,2436.0,2023.0,Enterocyte
661070,2078.0,1323.0,Enterocyte
661071,1834.0,1037.0,Enterocyte
661072,3241.0,1533.0,Enterocyte
661073,9112.0,8074.0,Nerve
661074,3775.0,8468.0,Nerve
661075,3638.0,2047.0,Enterocyte
661076,2472.0,2540.0,Enterocyte
661077,2102.0,3030.0,Enterocyte
661078,356.0,3252.0,Enterocyte
661079,3444.0,1802.0,Enterocyte
661080,1871.0,1010.0,Enterocyte
661081,2055.0,1957.0,Enterocyte
661082,4051.0,5474.0,Nerve
661083,2198.0,866.0,MUC1+ Enterocyte
661084,3253.0,2489.0,Nerve
661085,1646.0,2114.0,Enterocyte
661086,4207.0,1684.0,Nerve
661087,2058.0,1916.0,MUC1+ Enterocyte
661088,2918.0,3054.0,Enterocyte
661089,1383.0,1268.0,Enterocyte
661090,792.0,2842.0,Nerve
661091,3717.0,3019.0,Nerve
661092,3797.0,2112.0,MUC1+ Enterocyte
661093,3435.0,1653.0,Enterocyte
661094,4158.0,2244.0,Nerve
661095,3364.0,2870.0,Enterocyte
661096,3346.0,1628.0,MUC1+ Enterocyte
661097,238.0,1884.0,Nerve
661098,3820.0,3872.0,Nerve
661099,1414.0,1316.0,Enterocyte
661100,3054.0,3243.0,Enterocyte
661101,2666.0,2735.0,Enterocyte
661102,1237.0,1291.0,Enterocyte
661103,3475.0,2020.0,Enterocyte
661104,3079.0,2122.0,Nerve
661105,2557.0,7013.0,Nerve
661106,3073.0,2860.0,Enterocyte
661107,2069.0,1952.0,MUC1+ Enterocyte
661108,350.0,3639.0,MUC1+ Enterocyte
661109,77.0,3451.0,MUC1+ Enterocyte
661110,3550.0,292.0,Enterocyte
661111,3065.0,2025.0,Enterocyte
661112,3335.0,3470.0,Enterocyte
661113,2556.0,4061.0,MUC1+ Enterocyte
661114,1916.0,537.0,Goblet
661115,1205.0,652.0,MUC1+ Enterocyte
661116,1581.0,515.0,MUC1+ Enterocyte
661117,3550.0,3353.0,Nerve
661118,2170.0,2206.0,Enterocyte
661119,3455.0,2091.0,Enterocyte
661120,3067.0,1813.0,Nerve
661121,3314.0,3070.0,Enterocyte
661122,3596.0,384.0,Nerve
661123,1917.0,928.0,Enterocyte
661124,3484.0,3646.0,Enterocyte
661125,2232.0,1183.0,MUC1+ Enterocyte
661126,266.0,2056.0,Nerve
661127,3833.0,2491.0,MUC1+ Enterocyte
661128,2078.0,1120.0,Enterocyte
661129,1436.0,1812.0,Enterocyte
661130,1528.0,558.0,Enterocyte
661131,2610.0,3891.0,Enterocyte
661132,1680.0,1354.0,Goblet
661133,212.0,3290.0,Goblet
661134,2831.0,2679.0,Enterocyte
661135,4699.0,5636.0,Nerve
661136,2681.0,3415.0,Enterocyte
661137,3110.0,2353.0,Nerve
661138,1510.0,1392.0,Enterocyte
661139,1348.0,594.0,Enterocyte
661140,4442.0,2188.0,Nerve
661141,2105.0,939.0,MUC1+ Enterocyte
661142,2083.0,846.0,Enterocyte
661143,2131.0,1859.0,MUC1+ Enterocyte
661144,2571.0,4069.0,MUC1+ Enterocyte
661145,3545.0,1713.0,Enterocyte
661146,7199.0,6228.0,Nerve
661147,2802.0,205.0,Nerve
661148,710.0,122.0,Enterocyte
661149,2820.0,2505.0,Enterocyte
661150,3771.0,2052.0,MUC1+ Enterocyte
661151,3111.0,1838.0,Enterocyte
661152,3451.0,2296.0,Enterocyte
661153,2488.0,3811.0,Enterocyte
661154,1157.0,1216.0,Enterocyte
661155,123.0,1164.0,Nerve
661156,3075.0,1496.0,Enterocyte
661157,5071.0,6129.0,Enterocyte
661158,244.0,3659.0,Enterocyte
661159,3386.0,3890.0,Enterocyte
661160,2287.0,755.0,Enterocyte
661161,3264.0,3398.0,Enterocyte
661162,4616.0,5754.0,Nerve
661163,1839.0,792.0,Enterocyte
661164,5823.0,6363.0,Nerve
661165,3120.0,1900.0,Enterocyte
661166,486.0,2538.0,Nerve
661167,4116.0,4623.0,Nerve
661168,1571.0,1910.0,MUC1+ Enterocyte
661169,3691.0,5534.0,Nerve
661170,2558.0,3947.0,MUC1+ Enterocyte
661171,2373.0,2290.0,Enterocyte
661172,1350.0,3775.0,MUC1+ Enterocyte
661173,1990.0,1251.0,Enterocyte
661174,1421.0,1152.0,Enterocyte
661175,2388.0,2011.0,Enterocyte
661176,2968.0,3136.0,Enterocyte
661177,4217.0,3646.0,Enterocyte
661178,3795.0,2095.0,MUC1+ Enterocyte
661179,2700.0,3427.0,Nerve
661180,4625.0,1669.0,Enterocyte
661181,2126.0,918.0,MUC1+ Enterocyte
661182,3766.0,4889.0,Nerve
661183,1943.0,698.0,Enterocyte
661184,3147.0,3622.0,Enterocyte
661185,1591.0,762.0,Enterocyte
661186,229.0,3435.0,Enterocyte
661187,1497.0,1377.0,Enterocyte
661188,1724.0,1584.0,MUC1+ Enterocyte
661189,2453.0,2270.0,Enterocyte
661190,3889.0,4016.0,Nerve
661191,4430.0,1626.0,Nerve
661192,4617.0,2518.0,Nerve
661193,2128.0,1712.0,Enterocyte
661194,3055.0,3181.0,Enterocyte
661195,3968.0,3842.0,Nerve
661196,3230.0,1428.0,MUC1+ Enterocyte
661197,5638.0,6170.0,Nerve
661198,2495.0,3537.0,Enterocyte
661199,2122.0,1390.0,Enterocyte
661200,3337.0,4739.0,Goblet
661201,2648.0,3458.0,Enterocyte
661202,3705.0,4184.0,Nerve
661203,3823.0,5022.0,Nerve
661204,2236.0,1040.0,Enterocyte
661205,2173.0,2188.0,Enterocyte
661206,3076.0,3126.0,Enterocyte
661207,2190.0,1092.0,MUC1+ Enterocyte
661208,2105.0,1892.0,MUC1+ Enterocyte
661209,1826.0,1363.0,MUC1+ Enterocyte
661210,1539.0,1203.0,Enterocyte
661211,2859.0,2613.0,Enterocyte
661212,3531.0,1763.0,MUC1+ Enterocyte
661213,3008.0,1643.0,Nerve
661214,1552.0,778.0,Enterocyte
661215,3278.0,1653.0,Enterocyte
661216,2355.0,905.0,Enterocyte
661217,3802.0,5871.0,Nerve
661218,3515.0,1521.0,Enterocyte
661219,3726.0,2525.0,MUC1+ Enterocyte
661220,4215.0,3015.0,Enterocyte
661221,5360.0,5767.0,Nerve
661222,2830.0,681.0,Enterocyte
661223,4963.0,5955.0,Enterocyte
661224,1962.0,691.0,Enterocyte
661225,2077.0,3030.0,Enterocyte
661226,2162.0,1165.0,Enterocyte
661227,3566.0,1833.0,Enterocyte
661228,2705.0,2229.0,Enterocyte
661229,1512.0,1669.0,MUC1+ Enterocyte
661230,1602.0,956.0,Enterocyte
661231,4462.0,3864.0,Nerve
661232,141.0,1828.0,Nerve
661233,1504.0,1467.0,Enterocyte
661234,1814.0,824.0,MUC1+ Enterocyte
661235,1358.0,769.0,MUC1+ Enterocyte
661236,2251.0,1806.0,Goblet
661237,296.0,3565.0,Enterocyte
661238,2212.0,1180.0,Enterocyte
661239,3436.0,3536.0,MUC1+ Enterocyte
661240,848.0,976.0,MUC1+ Enterocyte
661241,4051.0,5787.0,Enterocyte
661242,2462.0,3839.0,Enterocyte
661243,2664.0,2217.0,Enterocyte
661244,1311.0,631.0,MUC1+ Enterocyte
661245,4318.0,5712.0,Nerve
661246,4307.0,2573.0,Enterocyte
661247,3308.0,4156.0,Nerve
661248,3191.0,3879.0,Enterocyte
661249,2435.0,3871.0,Enterocyte
661250,2256.0,1888.0,Enterocyte
661251,2561.0,3196.0,MUC1+ Enterocyte
661252,3552.0,2297.0,MUC1+ Enterocyte
661253,1176.0,1225.0,Enterocyte
661254,1977.0,1332.0,Enterocyte
661255,1354.0,713.0,MUC1+ Enterocyte
661256,4401.0,2497.0,Nerve
661257,5236.0,6043.0,Nerve
661258,1727.0,2276.0,Enterocyte
661259,3104.0,2767.0,MUC1+ Enterocyte
661260,2774.0,2594.0,MUC1+ Enterocyte
661261,2743.0,3823.0,Enterocyte
661262,3091.0,2089.0,Enterocyte
661263,1595.0,1782.0,MUC1+ Enterocyte
661264,3076.0,1766.0,Enterocyte
661265,4463.0,5754.0,Nerve
661266,2220.0,2037.0,Enterocyte
661267,3411.0,2836.0,MUC1+ Enterocyte
661268,2833.0,2516.0,Enterocyte
661269,239.0,2611.0,Nerve
661270,2891.0,3068.0,MUC1+ Enterocyte
661271,2203.0,1804.0,Goblet
661272,3694.0,1950.0,Enterocyte
661273,2299.0,1668.0,Enterocyte
661274,2534.0,3527.0,Enterocyte
661275,1352.0,3710.0,Enterocyte
661276,2049.0,1359.0,Enterocyte
661277,2650.0,636.0,Enterocyte
661278,902.0,1014.0,MUC1+ Enterocyte
661279,2967.0,3321.0,Enterocyte
661280,2849.0,4080.0,Enterocyte
661281,275.0,3203.0,MUC1+ Enterocyte
661282,2363.0,1106.0,MUC1+ Enterocyte
661283,3618.0,1796.0,Enterocyte
661284,1748.0,1973.0,Enterocyte
661285,3357.0,1785.0,Enterocyte
661286,1381.0,907.0,Enterocyte
