id,x,y,cell_type
1730439,457.0,3203.0,Stroma
1730440,760.0,4514.0,Plasma
1730441,4067.0,972.0,Stroma
1730442,5266.0,4209.0,B
1730443,2908.0,4038.0,M1 Macrophage
1730444,8648.0,4462.0,M1 Macrophage
1730445,8178.0,6535.0,CD4+ T cell
1730446,1738.0,4568.0,Plasma
1730447,2825.0,4367.0,M1 Macrophage
1730448,8771.0,5548.0,Stroma
1730449,5262.0,3819.0,CD4+ T cell
1730450,633.0,4842.0,CD4+ T cell
1730451,2587.0,3621.0,M2 Macrophage
1730452,7906.0,6300.0,M2 Macrophage
1730453,3041.0,3583.0,CD4+ T cell
1730454,3603.0,3858.0,Stroma
1730455,4841.0,1848.0,Stroma
1730456,1267.0,3492.0,CD4+ T cell
1730457,4260.0,4353.0,CD4+ T cell
1730458,4754.0,3735.0,B
1730459,5324.0,4281.0,CD4+ T cell
1730460,2050.0,3363.0,Stroma
1730461,1443.0,4186.0,CD4+ T cell
1730462,4405.0,3356.0,Plasma
1730463,1166.0,3561.0,M1 Macrophage
1730464,351.0,2164.0,CD4+ T cell
1730465,4230.0,3967.0,Plasma
1730466,7946.0,6177.0,M1 Macrophage
1730467,5343.0,4236.0,B
1730468,8399.0,6635.0,Stroma
1730469,2474.0,4139.0,CD4+ T cell
1730470,4053.0,4891.0,Plasma
1730471,1723.0,3598.0,CD4+ T cell
1730472,7933.0,1202.0,Stroma
1730473,5664.0,1347.0,Stroma
1730474,2870.0,4173.0,CD4+ T cell
1730475,6675.0,237.0,CD4+ T cell
1730476,4270.0,1305.0,M1 Macrophage
1730477,3181.0,2033.0,CD4+ T cell
1730478,7186.0,125.0,Stroma
1730479,9126.0,6427.0,M1 Macrophage
1730480,1419.0,3834.0,M1 Macrophage
1730481,8310.0,4810.0,CD4+ T cell
1730482,8649.0,3241.0,M1 Macrophage
1730483,2389.0,1637.0,Stroma
1730484,5235.0,4157.0,B
1730485,480.0,4618.0,Plasma
1730486,4257.0,1341.0,Stroma
1730487,449.0,2808.0,CD4+ T cell
1730488,4248.0,1616.0,M1 Macrophage
1730489,5147.0,3023.0,Stroma
1730490,2164.0,2164.0,CD4+ T cell
1730491,8676.0,5226.0,Stroma
1730492,2241.0,3546.0,Plasma
1730493,430.0,2806.0,CD4+ T cell
1730494,8471.0,5046.0,Plasma
1730495,8171.0,6459.0,CD4+ T cell
1730496,3209.0,1940.0,Stroma
1730497,7919.0,6234.0,CD4+ T cell
1730498,4660.0,3277.0,CD4+ T cell
1730499,8051.0,1502.0,CD4+ T cell
1730500,325.0,6332.0,M2 Macrophage
1730501,765.0,9011.0,M2 Macrophage
1730502,4192.0,4009.0,M1 Macrophage
1730503,1059.0,3190.0,CD4+ T cell
1730504,4626.0,3214.0,M1 Macrophage
1730505,4141.0,3166.0,Plasma
1730506,4023.0,3711.0,CD4+ T cell
1730507,8490.0,6411.0,Plasma
1730508,7216.0,547.0,M2 Macrophage
1730509,7991.0,6024.0,Plasma
1730510,3246.0,3348.0,CD4+ T cell
1730511,4780.0,3686.0,CD4+ T cell
1730512,3790.0,1269.0,M1 Macrophage
1730513,688.0,3135.0,Plasma
1730514,2968.0,2091.0,Stroma
1730515,5729.0,2602.0,B
1730516,3625.0,4344.0,CD4+ T cell
1730517,4800.0,3678.0,B
1730518,4480.0,1535.0,Stroma
1730519,3928.0,3756.0,Stroma
1730520,3025.0,2848.0,CD4+ T cell
1730521,2467.0,4207.0,Plasma
1730522,165.0,4204.0,Plasma
1730523,6039.0,1223.0,M1 Macrophage
1730524,5308.0,3616.0,B
1730525,2849.0,4654.0,Stroma
1730526,8274.0,3291.0,CD4+ T cell
1730527,3682.0,3989.0,Stroma
1730528,2046.0,2933.0,Stroma
1730529,3577.0,4172.0,Stroma
1730530,210.0,3851.0,CD4+ T cell
1730531,8765.0,6056.0,M1 Macrophage
1730532,5359.0,4200.0,Stroma
1730533,2063.0,1410.0,M1 Macrophage
1730534,8331.0,2524.0,CD4+ T cell
1730535,5331.0,1511.0,CD4+ T cell
1730536,4876.0,3444.0,CD4+ T cell
1730537,2394.0,1970.0,CD4+ T cell
1730538,5138.0,3905.0,B
1730539,2890.0,3678.0,M1 Macrophage
1730540,4683.0,1555.0,CD4+ T cell
1730541,4355.0,4437.0,M1 Macrophage
1730542,5369.0,2495.0,CD4+ T cell
1730543,4103.0,1044.0,M1 Macrophage
1730544,8632.0,6155.0,Stroma
1730545,7776.0,206.0,M1 Macrophage
1730546,5505.0,3945.0,M1 Macrophage
1730547,1228.0,4490.0,Plasma
1730548,4450.0,3625.0,M1 Macrophage
1730549,3199.0,5122.0,CD4+ T cell
1730550,547.0,2266.0,Stroma
1730551,4782.0,3121.0,Plasma
1730552,6596.0,3703.0,M2 Macrophage
1730553,1070.0,3345.0,CD4+ T cell
1730554,5167.0,2740.0,Plasma
1730555,2982.0,3250.0,Stroma
1730556,202.0,2165.0,M1 Macrophage
1730557,4309.0,5052.0,M1 Macrophage
1730558,3286.0,3222.0,Plasma
1730559,6558.0,4284.0,M1 Macrophage
1730560,4608.0,3316.0,CD4+ T cell
1730561,4290.0,4093.0,Stroma
1730562,4670.0,1145.0,Stroma
1730563,3399.0,5134.0,DC
1730564,4189.0,3383.0,CD4+ T cell
1730565,3841.0,1202.0,M1 Macrophage
1730566,1639.0,4122.0,Stroma
1730567,4366.0,4231.0,Stroma
1730568,4781.0,9068.0,M2 Macrophage
1730569,4299.0,4506.0,Stroma
1730570,411.0,1866.0,Plasma
1730571,5267.0,4264.0,B
1730572,7937.0,6446.0,Plasma
1730573,5391.0,3576.0,B
1730574,8284.0,7404.0,M2 Macrophage
1730575,8032.0,2302.0,Stroma
1730576,7636.0,777.0,CD4+ T cell
1730577,4191.0,4173.0,M1 Macrophage
1730578,5371.0,825.0,Stroma
1730579,8474.0,6748.0,Plasma
1730580,8467.0,6698.0,M1 Macrophage
1730581,7590.0,254.0,M1 Macrophage
1730582,7829.0,1665.0,M1 Macrophage
1730583,2888.0,1657.0,Stroma
1730584,8093.0,2311.0,M1 Macrophage
1730585,1618.0,3589.0,Plasma
1730586,8711.0,4596.0,Plasma
1730587,4628.0,4016.0,B
1730588,1008.0,4205.0,Stroma
1730589,4247.0,1868.0,CD4+ T cell
1730590,3067.0,2108.0,CD4+ T cell
1730591,5196.0,2674.0,CD4+ T cell
1730592,4136.0,4758.0,M1 Macrophage
1730593,8227.0,2213.0,M1 Macrophage
1730594,5304.0,4254.0,B
1730595,4273.0,1435.0,CD4+ T cell
1730596,1362.0,3058.0,M2 Macrophage
1730597,427.0,4619.0,Stroma
1730598,8785.0,5342.0,CD4+ T cell
1730599,2665.0,1364.0,Stroma
1730600,2391.0,1757.0,Stroma
1730601,4692.0,3948.0,M1 Macrophage
1730602,5409.0,4098.0,Stroma
1730603,4573.0,3969.0,Stroma
1730604,4572.0,4014.0,M1 Macrophage
1730605,6953.0,4014.0,M2 Macrophage
1730606,8748.0,4817.0,Plasma
1730607,3740.0,4892.0,Plasma
1730608,8640.0,6242.0,Plasma
1730609,4485.0,3962.0,B
1730610,2550.0,3156.0,CD4+ T cell
1730611,1479.0,4585.0,M1 Macrophage
1730612,7179.0,179.0,M1 Macrophage
1730613,8046.0,6604.0,CD4+ T cell
1730614,3354.0,2065.0,Stroma
1730615,8371.0,2878.0,Stroma
1730616,2463.0,4813.0,M1 Macrophage
1730617,5484.0,2491.0,M1 Macrophage
1730618,8200.0,1555.0,Stroma
1730619,8114.0,7126.0,M2 Macrophage
1730620,3717.0,5900.0,M2 Macrophage
1730621,4509.0,1430.0,M1 Macrophage
1730622,4625.0,3571.0,M1 Macrophage
1730623,8166.0,6810.0,Plasma
1730624,6792.0,3262.0,M2 Macrophage
1730625,4271.0,3640.0,Stroma
1730626,3488.0,3398.0,M1 Macrophage
1730627,3775.0,4885.0,M1 Macrophage
1730628,5341.0,3643.0,B
1730629,5365.0,2468.0,Stroma
1730630,1683.0,3740.0,Plasma
1730631,7591.0,1718.0,M2 Macrophage
1730632,4962.0,2543.0,CD4+ T cell
1730633,8535.0,3456.0,Stroma
1730634,4882.0,1139.0,CD4+ T cell
1730635,4361.0,1431.0,CD4+ T cell
1730636,8652.0,6859.0,Plasma
1730637,8323.0,6973.0,Stroma
1730638,3994.0,4748.0,CD4+ T cell
1730639,8741.0,5333.0,Stroma
1730640,8422.0,5492.0,CD4+ T cell
1730641,3932.0,2790.0,CD4+ T cell
1730642,3798.0,1958.0,M2 Macrophage
1730643,8277.0,1192.0,M1 Macrophage
1730644,4954.0,2978.0,CD4+ T cell
1730645,3906.0,4673.0,Plasma
1730646,7836.0,7209.0,Plasma
1730647,4808.0,3513.0,M1 Macrophage
1730648,2889.0,5701.0,M2 Macrophage
1730649,4775.0,3257.0,M2 Macrophage
1730650,8815.0,5656.0,Plasma
1730651,8613.0,3197.0,M1 Macrophage
1730652,3837.0,4172.0,Stroma
1730653,3176.0,3337.0,Stroma
1730654,2608.0,1787.0,Stroma
1730655,1954.0,3041.0,CD4+ T cell
1730656,1308.0,3634.0,CD4+ T cell
1730657,2707.0,1720.0,CD4+ T cell
1730658,4419.0,3081.0,Stroma
1730659,5717.0,3894.0,M2 Macrophage
1730660,8829.0,5389.0,Stroma
1730661,199.0,2828.0,Stroma
1730662,3745.0,4444.0,CD4+ T cell
1730663,4857.0,4241.0,CD4+ T cell
1730664,8320.0,4897.0,CD4+ T cell
1730665,4524.0,2734.0,M2 Macrophage
1730666,3111.0,3423.0,M1 Macrophage
1730667,984.0,3770.0,Stroma
1730668,4037.0,4662.0,Stroma
1730669,3584.0,3113.0,M1 Macrophage
1730670,4012.0,4341.0,CD4+ T cell
1730671,4294.0,1426.0,CD4+ T cell
1730672,6699.0,405.0,Stroma
1730673,3746.0,5110.0,Stroma
1730674,1396.0,4523.0,CD4+ T cell
1730675,8294.0,6510.0,CD4+ T cell
1730676,4318.0,4329.0,Stroma
1730677,4840.0,2613.0,CD4+ T cell
1730678,1760.0,1990.0,Stroma
1730679,3577.0,3097.0,Plasma
1730680,4875.0,3659.0,B
1730681,4321.0,5037.0,M1 Macrophage
1730682,8100.0,664.0,CD4+ T cell
1730683,4502.0,3036.0,Plasma
1730684,4369.0,3427.0,M1 Macrophage
1730685,3786.0,1567.0,CD4+ T cell
1730686,8773.0,5917.0,Plasma
1730687,4412.0,1700.0,Stroma
1730688,2276.0,2203.0,Stroma
1730689,3429.0,1831.0,Stroma
1730690,5269.0,2644.0,Plasma
1730691,2331.0,4719.0,Stroma
1730692,912.0,2829.0,CD4+ T cell
1730693,1537.0,4307.0,CD4+ T cell
1730694,1302.0,1985.0,Stroma
1730695,1976.0,3109.0,CD4+ T cell
1730696,7873.0,1059.0,M1 Macrophage
1730697,4721.0,3908.0,B
1730698,4937.0,3680.0,M1 Macrophage
1730699,3463.0,4025.0,M1 Macrophage
1730700,2217.0,3522.0,CD4+ T cell
1730701,4568.0,1399.0,Plasma
1730702,2338.0,3119.0,Plasma
1730703,8169.0,6079.0,CD4+ T cell
1730704,2487.0,3991.0,Plasma
1730705,8552.0,6605.0,Plasma
1730706,3821.0,4537.0,CD4+ T cell
1730707,3189.0,3320.0,Stroma
1730708,1795.0,3279.0,Plasma
1730709,5311.0,2644.0,Plasma
1730710,4337.0,3974.0,CD4+ T cell
1730711,2279.0,2184.0,M1 Macrophage
1730712,3946.0,4788.0,CD4+ T cell
1730713,7915.0,2067.0,M1 Macrophage
1730714,2929.0,1636.0,Plasma
1730715,575.0,4099.0,Stroma
1730716,3848.0,5029.0,CD4+ T cell
1730717,5357.0,2718.0,Stroma
1730718,5276.0,561.0,M1 Macrophage
1730719,248.0,4426.0,Plasma
1730720,4211.0,4201.0,CD4+ T cell
1730721,7928.0,1656.0,Plasma
1730722,4285.0,4207.0,Stroma
1730723,7115.0,180.0,M1 Macrophage
1730724,1675.0,2021.0,CD4+ T cell
1730725,6778.0,920.0,Stroma
1730726,3099.0,5939.0,M2 Macrophage
1730727,4154.0,4170.0,M1 Macrophage
1730728,369.0,3164.0,Plasma
1730729,6252.0,1245.0,M1 Macrophage
1730730,5881.0,5915.0,Stroma
1730731,2915.0,1528.0,CD4+ T cell
1730732,4279.0,2879.0,Plasma
1730733,3758.0,5050.0,Stroma
1730734,4724.0,3754.0,B
1730735,477.0,3153.0,CD4+ T cell
1730736,4406.0,3983.0,CD4+ T cell
1730737,7139.0,147.0,M1 Macrophage
1730738,5325.0,1466.0,CD4+ T cell
1730739,4375.0,3608.0,M1 Macrophage
1730740,4549.0,1821.0,CD4+ T cell
1730741,8889.0,5356.0,Plasma
1730742,3369.0,4017.0,CD4+ T cell
1730743,3857.0,2710.0,CD4+ T cell
1730744,1807.0,4780.0,CD4+ T cell
1730745,4277.0,4894.0,CD4+ T cell
1730746,4993.0,4177.0,M1 Macrophage
1730747,8418.0,6179.0,Plasma
1730748,8652.0,6721.0,Plasma
1730749,770.0,4715.0,CD4+ T cell
1730750,8488.0,3487.0,Stroma
1730751,5115.0,5080.0,M2 Macrophage
1730752,4104.0,3284.0,Stroma
1730753,4635.0,3808.0,CD4+ T cell
1730754,4966.0,3120.0,Plasma
1730755,3034.0,3050.0,Plasma
1730756,3095.0,2698.0,M2 Macrophage
1730757,3822.0,1538.0,CD4+ T cell
1730758,7863.0,1076.0,CD4+ T cell
1730759,4912.0,2911.0,Plasma
1730760,3800.0,4791.0,CD4+ T cell
1730761,7538.0,660.0,M2 Macrophage
1730762,8029.0,1937.0,M2 Macrophage
1730763,4123.0,4638.0,Plasma
1730764,4962.0,3011.0,Plasma
1730765,4064.0,1016.0,M1 Macrophage
1730766,3637.0,4129.0,M1 Macrophage
1730767,3391.0,2041.0,CD4+ T cell
1730768,1665.0,4083.0,CD4+ T cell
1730769,3520.0,4888.0,Plasma
1730770,8778.0,4460.0,Plasma
1730771,6138.0,642.0,M2 Macrophage
1730772,5458.0,3964.0,M1 Macrophage
1730773,5385.0,2498.0,CD4+ T cell
1730774,1129.0,4803.0,Stroma
1730775,3211.0,5743.0,M2 Macrophage
1730776,8570.0,6707.0,Stroma
1730777,4356.0,2834.0,M1 Macrophage
1730778,5355.0,814.0,M1 Macrophage
1730779,8479.0,6349.0,Plasma
1730780,6840.0,3611.0,Stroma
1730781,3379.0,4731.0,CD4+ T cell
1730782,8296.0,614.0,CD4+ T cell
1730783,7709.0,5613.0,M2 Macrophage
1730784,3808.0,4605.0,M1 Macrophage
1730785,9096.0,5459.0,CD4+ T cell
1730786,898.0,3160.0,Plasma
1730787,8873.0,4590.0,M1 Macrophage
1730788,3792.0,5012.0,Stroma
1730789,4683.0,1574.0,Stroma
1730790,3949.0,1486.0,CD4+ T cell
1730791,3468.0,1903.0,CD4+ T cell
1730792,76.0,2123.0,Plasma
1730793,4578.0,3991.0,CD4+ T cell
1730794,691.0,4806.0,M2 Macrophage
1730795,1143.0,5068.0,M2 Macrophage
1730796,1814.0,3934.0,Stroma
1730797,3588.0,4804.0,M1 Macrophage
1730798,4106.0,5304.0,M2 Macrophage
1730799,4758.0,3666.0,CD4+ T cell
1730800,4373.0,2577.0,CD4+ T cell
1730801,4458.0,3570.0,Stroma
1730802,8428.0,6642.0,Stroma
1730803,3370.0,4069.0,Plasma
1730804,6245.0,7341.0,M2 Macrophage
1730805,3883.0,4387.0,Stroma
1730806,9127.0,5172.0,Stroma
1730807,843.0,4780.0,M1 Macrophage
1730808,5317.0,1567.0,Stroma
1730809,2142.0,2331.0,CD4+ T cell
1730810,4078.0,1930.0,CD4+ T cell
1730811,7517.0,8466.0,M2 Macrophage
1730812,8297.0,1202.0,CD4+ T cell
1730813,4667.0,1507.0,M1 Macrophage
1730814,8291.0,2501.0,Plasma
1730815,3489.0,1735.0,M1 Macrophage
1730816,6585.0,453.0,CD4+ T cell
1730817,7904.0,1628.0,CD4+ T cell
1730818,8634.0,1755.0,Stroma
1730819,1989.0,3503.0,CD4+ T cell
1730820,5454.0,3932.0,B
1730821,4031.0,3008.0,CD4+ T cell
1730822,2400.0,4825.0,Stroma
1730823,8529.0,7579.0,M2 Macrophage
1730824,3677.0,2782.0,CD4+ T cell
1730825,8165.0,4579.0,CD4+ T cell
1730826,435.0,4358.0,CD4+ T cell
1730827,5235.0,4212.0,M1 Macrophage
1730828,202.0,4864.0,Stroma
1730829,611.0,3500.0,M1 Macrophage
1730830,3912.0,1502.0,Stroma
1730831,595.0,7317.0,CD4+ T cell
1730832,2726.0,2929.0,Stroma
1730833,3950.0,4742.0,CD4+ T cell
1730834,4737.0,1291.0,CD4+ T cell
1730835,6332.0,782.0,CD4+ T cell
1730836,3279.0,1792.0,CD4+ T cell
1730837,1514.0,3510.0,M1 Macrophage
1730838,3820.0,3070.0,M1 Macrophage
1730839,4630.0,1207.0,Stroma
1730840,4310.0,1471.0,CD4+ T cell
1730841,2650.0,1513.0,CD4+ T cell
1730842,4284.0,3950.0,CD4+ T cell
1730843,958.0,4759.0,Stroma
1730844,8142.0,6136.0,M2 Macrophage
1730845,4547.0,3330.0,M2 Macrophage
1730846,2685.0,1716.0,CD4+ T cell
1730847,5517.0,2291.0,M1 Macrophage
1730848,3972.0,3747.0,Stroma
1730849,2434.0,2026.0,Stroma
1730850,1175.0,3902.0,Stroma
1730851,8875.0,5379.0,Plasma
1730852,2661.0,1642.0,Plasma
1730853,2633.0,1870.0,CD4+ T cell
1730854,292.0,3299.0,Plasma
1730855,3821.0,1470.0,Stroma
1730856,5012.0,3638.0,B
1730857,6639.0,815.0,Stroma
1730858,595.0,2224.0,CD4+ T cell
1730859,5233.0,1215.0,CD4+ T cell
1730860,4554.0,4099.0,Plasma
1730861,2406.0,3797.0,M1 Macrophage
1730862,8138.0,721.0,Plasma
1730863,4484.0,1485.0,M1 Macrophage
1730864,8291.0,3470.0,M1 Macrophage
1730865,1442.0,4204.0,Stroma
1730866,3658.0,4029.0,M1 Macrophage
1730867,8426.0,5181.0,M1 Macrophage
1730868,2880.0,4448.0,Stroma
1730869,5361.0,2733.0,CD4+ T cell
1730870,4077.0,1881.0,M1 Macrophage
1730871,7070.0,103.0,Stroma
1730872,4635.0,3765.0,Stroma
1730873,4353.0,4472.0,CD4+ T cell
1730874,3009.0,2131.0,M1 Macrophage
1730875,3007.0,4769.0,Plasma
1730876,7938.0,1886.0,M1 Macrophage
1730877,3851.0,1594.0,M1 Macrophage
1730878,554.0,2192.0,Stroma
1730879,5192.0,4582.0,M2 Macrophage
1730880,3176.0,4380.0,Stroma
1730881,2710.0,3134.0,Plasma
1730882,6055.0,1347.0,CD4+ T cell
1730883,3893.0,4738.0,Plasma
1730884,7279.0,582.0,Stroma
1730885,4052.0,2998.0,CD4+ T cell
1730886,4016.0,4282.0,CD4+ T cell
1730887,3922.0,1894.0,M1 Macrophage
1730888,7800.0,1081.0,CD4+ T cell
1730889,8187.0,6008.0,Stroma
1730890,2634.0,1734.0,CD4+ T cell
1730891,7977.0,6390.0,CD4+ T cell
1730892,475.0,2908.0,M1 Macrophage
1730893,1716.0,4487.0,CD4+ T cell
1730894,3967.0,4410.0,Stroma
1730895,3891.0,1504.0,Plasma
1730896,3809.0,4439.0,M1 Macrophage
1730897,1663.0,4192.0,Plasma
1730898,4501.0,4110.0,CD4+ T cell
1730899,1361.0,4308.0,Stroma
1730900,5642.0,1126.0,Plasma
1730901,5586.0,3591.0,Stroma
1730902,5413.0,3594.0,CD4+ T cell
1730903,1370.0,4302.0,Plasma
1730904,876.0,3179.0,CD4+ T cell
1730905,3707.0,2972.0,Plasma
1730906,6315.0,1213.0,Stroma
1730907,816.0,8908.0,M2 Macrophage
1730908,3918.0,5021.0,Plasma
1730909,8410.0,3592.0,M1 Macrophage
1730910,8410.0,4962.0,M1 Macrophage
1730911,4129.0,4317.0,M1 Macrophage
1730912,6760.0,2317.0,M2 Macrophage
1730913,7867.0,4473.0,M2 Macrophage
1730914,8052.0,6438.0,CD4+ T cell
1730915,4444.0,1304.0,Stroma
1730916,8358.0,4893.0,Stroma
1730917,5265.0,593.0,M1 Macrophage
1730918,4777.0,1578.0,B
1730919,4773.0,3670.0,CD4+ T cell
1730920,1066.0,1722.0,M1 Macrophage
1730921,5254.0,4329.0,B
1730922,2626.0,1440.0,CD4+ T cell
1730923,4043.0,4850.0,CD4+ T cell
1730924,1039.0,1968.0,M1 Macrophage
1730925,2816.0,4341.0,M1 Macrophage
1730926,4086.0,3034.0,M1 Macrophage
1730927,5460.0,4185.0,B
1730928,1987.0,1740.0,M1 Macrophage
1730929,5012.0,2918.0,M1 Macrophage
1730930,6602.0,512.0,M1 Macrophage
1730931,4759.0,1281.0,Plasma
1730932,4870.0,4100.0,Stroma
1730933,3548.0,1940.0,M2 Macrophage
1730934,3404.0,1507.0,Plasma
1730935,8465.0,4462.0,Stroma
1730936,2455.0,4254.0,Plasma
1730937,618.0,4316.0,Stroma
1730938,5049.0,4271.0,B
1730939,8346.0,6916.0,CD4+ T cell
1730940,2384.0,5011.0,CD4+ T cell
1730941,9173.0,5068.0,Stroma
1730942,8145.0,6590.0,M2 Macrophage
1730943,2947.0,1342.0,Stroma
1730944,3837.0,762.0,M1 Macrophage
1730945,2624.0,3008.0,M1 Macrophage
1730946,5829.0,1368.0,Stroma
1730947,4794.0,3663.0,CD4+ T cell
1730948,4030.0,3863.0,CD4+ T cell
1730949,5153.0,4540.0,CD4+ T cell
1730950,4808.0,1239.0,M1 Macrophage
1730951,4738.0,3834.0,B
1730952,4184.0,1226.0,M2 Macrophage
1730953,4516.0,5824.0,M2 Macrophage
1730954,8581.0,5484.0,Stroma
1730955,8551.0,3274.0,M1 Macrophage
1730956,5705.0,2550.0,M2 Macrophage
1730957,2504.0,4823.0,M1 Macrophage
1730958,4083.0,1166.0,CD4+ T cell
1730959,4649.0,1486.0,M1 Macrophage
1730960,1793.0,4352.0,Stroma
1730961,610.0,3162.0,CD4+ T cell
1730962,3726.0,4199.0,M1 Macrophage
1730963,758.0,8781.0,M2 Macrophage
1730964,2609.0,1743.0,CD4+ T cell
1730965,8214.0,1687.0,Plasma
1730966,4781.0,3553.0,M1 Macrophage
1730967,4368.0,4113.0,CD4+ T cell
1730968,3755.0,4476.0,CD4+ T cell
1730969,137.0,2043.0,Stroma
1730970,4121.0,4332.0,Stroma
1730971,735.0,4101.0,Stroma
1730972,1514.0,3495.0,M1 Macrophage
1730973,4607.0,1609.0,M1 Macrophage
1730974,8438.0,6050.0,CD4+ T cell
1730975,8775.0,5317.0,Plasma
1730976,8310.0,1066.0,M1 Macrophage
1730977,3868.0,1572.0,CD4+ T cell
1730978,3967.0,4137.0,Stroma
1730979,7931.0,1870.0,CD4+ T cell
1730980,4113.0,3273.0,Plasma
1730981,3852.0,2228.0,CD4+ T cell
1730982,5272.0,3232.0,M1 Macrophage
1730983,5865.0,863.0,M1 Macrophage
1730984,2624.0,4447.0,Stroma
1730985,1551.0,4458.0,Plasma
1730986,6502.0,653.0,CD4+ T cell
1730987,4691.0,4039.0,B
1730988,4049.0,1235.0,Stroma
1730989,5022.0,1114.0,Plasma
1730990,1882.0,4402.0,CD4+ T cell
1730991,2502.0,4101.0,M1 Macrophage
1730992,672.0,4423.0,M1 Macrophage
1730993,1160.0,3905.0,Plasma
1730994,5598.0,5717.0,M2 Macrophage
1730995,3374.0,4113.0,M1 Macrophage
1730996,4355.0,5100.0,M2 Macrophage
1730997,8400.0,6734.0,M1 Macrophage
1730998,3724.0,4627.0,Plasma
1730999,7880.0,487.0,Plasma
1731000,290.0,2780.0,M2 Macrophage
1731001,5365.0,3789.0,B
1731002,5470.0,4041.0,B
1731003,3527.0,3701.0,M1 Macrophage
1731004,8055.0,4562.0,Stroma
1731005,7994.0,1471.0,M1 Macrophage
1731006,4346.0,1417.0,CD4+ T cell
1731007,2627.0,1788.0,Plasma
1731008,8896.0,6433.0,M1 Macrophage
1731009,8859.0,6433.0,M1 Macrophage
1731010,4578.0,3807.0,M1 Macrophage
1731011,5550.0,1065.0,Stroma
1731012,5287.0,1347.0,Plasma
1731013,4030.0,4202.0,Plasma
1731014,516.0,4194.0,M1 Macrophage
1731015,5746.0,1771.0,M2 Macrophage
1731016,153.0,1957.0,Plasma
1731017,4041.0,4618.0,Stroma
1731018,4100.0,5871.0,M2 Macrophage
1731019,3607.0,3784.0,Stroma
1731020,3793.0,1333.0,CD4+ T cell
1731021,2424.0,1979.0,CD4+ T cell
1731022,753.0,6135.0,CD4+ T cell
1731023,4241.0,1382.0,M1 Macrophage
1731024,1565.0,4492.0,M1 Macrophage
1731025,8082.0,4098.0,M1 Macrophage
1731026,8876.0,5920.0,CD4+ T cell
1731027,5569.0,1030.0,Plasma
1731028,8255.0,815.0,Plasma
1731029,4617.0,4158.0,Stroma
1731030,4404.0,4232.0,CD4+ T cell
1731031,5677.0,2855.0,CD4+ T cell
1731032,3022.0,2888.0,Stroma
1731033,1199.0,3890.0,Plasma
1731034,4303.0,4311.0,Stroma
1731035,5067.0,2450.0,CD4+ T cell
1731036,4020.0,4818.0,CD4+ T cell
1731037,3813.0,4370.0,Stroma
1731038,406.0,1967.0,CD4+ T cell
1731039,58.0,1885.0,Stroma
1731040,8060.0,2911.0,CD4+ T cell
1731041,7958.0,684.0,Stroma
1731042,4275.0,1813.0,CD4+ T cell
1731043,3422.0,4861.0,Plasma
1731044,8300.0,3085.0,Plasma
1731045,1179.0,1622.0,M1 Macrophage
1731046,4210.0,4068.0,CD4+ T cell
1731047,758.0,1849.0,Stroma
1731048,4106.0,4192.0,Plasma
1731049,8294.0,1076.0,Plasma
1731050,1084.0,3036.0,M1 Macrophage
1731051,8259.0,1379.0,M1 Macrophage
1731052,5212.0,2791.0,Plasma
1731053,99.0,4922.0,CD4+ T cell
1731054,3538.0,3562.0,Stroma
1731055,4253.0,1407.0,CD4+ T cell
1731056,4628.0,4119.0,CD4+ T cell
1731057,4463.0,1217.0,Plasma
1731058,2463.0,4189.0,Plasma
1731059,6068.0,5732.0,CD4+ T cell
1731060,1497.0,1820.0,Plasma
1731061,3864.0,3962.0,CD4+ T cell
1731062,5122.0,3794.0,M1 Macrophage
1731063,4610.0,3880.0,CD4+ T cell
1731064,655.0,4363.0,Stroma
1731065,5338.0,2723.0,Plasma
1731066,4165.0,4015.0,Stroma
1731067,430.0,2271.0,M1 Macrophage
1731068,5450.0,4039.0,B
1731069,7222.0,508.0,Plasma
1731070,3794.0,1486.0,CD4+ T cell
1731071,8490.0,5424.0,Stroma
1731072,5259.0,3652.0,B
1731073,5009.0,4104.0,M1 Macrophage
1731074,5335.0,2470.0,CD4+ T cell
1731075,2400.0,2998.0,M1 Macrophage
1731076,7694.0,5575.0,M2 Macrophage
1731077,3374.0,3298.0,CD4+ T cell
1731078,7945.0,1191.0,M1 Macrophage
1731079,2590.0,4477.0,CD4+ T cell
1731080,2984.0,3202.0,CD4+ T cell
1731081,7848.0,2427.0,M2 Macrophage
1731082,2652.0,1465.0,Stroma
1731083,5974.0,707.0,CD4+ T cell
1731084,1591.0,3459.0,M1 Macrophage
1731085,2952.0,3252.0,CD4+ T cell
1731086,3486.0,4820.0,Stroma
1731087,2098.0,2074.0,Stroma
1731088,1335.0,3191.0,CD4+ T cell
1731089,2590.0,1483.0,CD4+ T cell
1731090,3736.0,1727.0,CD4+ T cell
1731091,5142.0,3704.0,CD4+ T cell
1731092,611.0,1990.0,CD4+ T cell
1731093,1520.0,3388.0,Plasma
1731094,2579.0,1496.0,M1 Macrophage
1731095,2550.0,3982.0,Plasma
1731096,6057.0,422.0,M1 Macrophage
1731097,5492.0,4164.0,Stroma
1731098,2868.0,2953.0,CD4+ T cell
1731099,3754.0,1321.0,M1 Macrophage
1731100,4917.0,3849.0,B
1731101,5380.0,852.0,CD4+ T cell
1731102,1811.0,2047.0,Stroma
1731103,899.0,4740.0,CD4+ T cell
