id,x,y,cell_type
2514431,1961.0,3654.0,Smooth muscle
2514432,4904.0,4110.0,Smooth muscle
2514433,6207.0,6418.0,Smooth muscle
2514434,4839.0,7315.0,Smooth muscle
2514435,6960.0,2276.0,Smooth muscle
2514436,798.0,7047.0,Smooth muscle
2514437,4215.0,3487.0,Smooth muscle
2514438,2669.0,2011.0,Smooth muscle
2514439,9121.0,5746.0,Smooth muscle
2514440,5944.0,2502.0,Smooth muscle
2514441,1865.0,797.0,Smooth muscle
2514442,5731.0,1354.0,Smooth muscle
2514443,6075.0,2423.0,Smooth muscle
2514444,6469.0,6853.0,Smooth muscle
2514445,5751.0,4836.0,Smooth muscle
2514446,3771.0,3468.0,Smooth muscle
2514447,5120.0,4138.0,Smooth muscle
2514448,402.0,2073.0,Smooth muscle
2514449,8896.0,1909.0,Smooth muscle
2514450,2265.0,2358.0,Smooth muscle
2514451,9017.0,5798.0,Smooth muscle
2514452,3071.0,1666.0,Smooth muscle
2514453,581.0,2376.0,Smooth muscle
2514454,1822.0,7016.0,Smooth muscle
2514455,2828.0,2020.0,Smooth muscle
2514456,6564.0,2983.0,Smooth muscle
2514457,6071.0,4099.0,Smooth muscle
2514458,7171.0,4644.0,Smooth muscle
2514459,5503.0,3017.0,Smooth muscle
2514460,9258.0,3924.0,Smooth muscle
2514461,5241.0,3969.0,Smooth muscle
2514462,6226.0,4219.0,Smooth muscle
2514463,8082.0,2639.0,Smooth muscle
2514464,1852.0,4288.0,Smooth muscle
2514465,3133.0,3772.0,Smooth muscle
2514466,2768.0,2526.0,Smooth muscle
2514467,2339.0,2952.0,Smooth muscle
2514468,1406.0,2705.0,Smooth muscle
2514469,289.0,2595.0,Smooth muscle
2514470,7651.0,7102.0,Smooth muscle
2514471,2810.0,1048.0,Smooth muscle
2514472,6611.0,3703.0,Smooth muscle
2514473,5040.0,7251.0,Smooth muscle
2514474,7628.0,7045.0,Smooth muscle
2514475,1424.0,623.0,Smooth muscle
2514476,2119.0,1988.0,Smooth muscle
2514477,9293.0,7367.0,Smooth muscle
2514478,5144.0,3461.0,Smooth muscle
2514479,3900.0,907.0,Smooth muscle
2514480,55.0,1465.0,Smooth muscle
2514481,4751.0,2215.0,Smooth muscle
2514482,1418.0,690.0,Smooth muscle
2514483,6359.0,3106.0,Smooth muscle
2514484,2610.0,4153.0,Smooth muscle
2514485,1969.0,7137.0,Smooth muscle
2514486,2227.0,3204.0,Smooth muscle
2514487,4868.0,2660.0,Smooth muscle
2514488,2971.0,844.0,Smooth muscle
2514489,1012.0,7051.0,Smooth muscle
2514490,390.0,1782.0,Smooth muscle
2514491,2948.0,4521.0,Smooth muscle
2514492,2374.0,3537.0,Smooth muscle
2514493,4636.0,4399.0,Smooth muscle
2514494,3061.0,6386.0,Smooth muscle
2514495,8325.0,7321.0,Smooth muscle
2514496,343.0,2689.0,Smooth muscle
2514497,7348.0,7121.0,Smooth muscle
2514498,656.0,7023.0,Smooth muscle
2514499,1379.0,963.0,Smooth muscle
2514500,8672.0,2241.0,Smooth muscle
2514501,7288.0,3897.0,Smooth muscle
2514502,526.0,598.0,Smooth muscle
2514503,3923.0,1024.0,Smooth muscle
2514504,2500.0,4077.0,Smooth muscle
2514505,4114.0,7485.0,Smooth muscle
2514506,1543.0,2039.0,Smooth muscle
2514507,5731.0,7022.0,Smooth muscle
2514508,2859.0,1082.0,Smooth muscle
2514509,2098.0,3470.0,Smooth muscle
2514510,188.0,6986.0,Smooth muscle
2514511,2159.0,7672.0,Smooth muscle
2514512,658.0,2537.0,Smooth muscle
2514513,74.0,1538.0,Smooth muscle
2514514,8038.0,3541.0,Smooth muscle
2514515,627.0,333.0,Smooth muscle
2514516,3079.0,1851.0,Smooth muscle
2514517,1308.0,2372.0,Smooth muscle
2514518,2906.0,1162.0,Smooth muscle
2514519,9230.0,4350.0,Smooth muscle
2514520,3713.0,912.0,Smooth muscle
2514521,7993.0,6303.0,Smooth muscle
2514522,438.0,1928.0,Smooth muscle
2514523,7361.0,2788.0,Smooth muscle
2514524,3842.0,1916.0,Smooth muscle
2514525,4218.0,2685.0,Smooth muscle
2514526,3679.0,7579.0,Smooth muscle
2514527,7247.0,7086.0,Smooth muscle
2514528,4614.0,4056.0,Smooth muscle
2514529,270.0,2032.0,Smooth muscle
2514530,7.0,3141.0,Smooth muscle
2514531,8834.0,2094.0,Smooth muscle
2514532,7400.0,4218.0,Smooth muscle
2514533,4566.0,3216.0,Smooth muscle
2514534,509.0,1791.0,Smooth muscle
2514535,7313.0,3033.0,Smooth muscle
2514536,626.0,2374.0,Smooth muscle
2514537,2048.0,7124.0,Smooth muscle
2514538,5433.0,4741.0,Smooth muscle
2514539,5928.0,1550.0,Smooth muscle
2514540,7107.0,4233.0,Smooth muscle
2514541,9097.0,2510.0,Smooth muscle
2514542,6440.0,3224.0,Smooth muscle
2514543,3997.0,1018.0,Smooth muscle
2514544,8766.0,4764.0,Smooth muscle
2514545,8320.0,3504.0,Smooth muscle
2514546,719.0,2250.0,Smooth muscle
2514547,8282.0,4622.0,Smooth muscle
2514548,5096.0,2758.0,Smooth muscle
2514549,865.0,3296.0,Smooth muscle
2514550,5407.0,3644.0,Smooth muscle
2514551,6154.0,3538.0,Smooth muscle
2514552,5273.0,3870.0,Smooth muscle
2514553,1519.0,1553.0,Smooth muscle
2514554,4555.0,2711.0,Smooth muscle
2514555,4480.0,1508.0,Smooth muscle
2514556,2309.0,2394.0,Smooth muscle
2514557,6253.0,3496.0,Smooth muscle
2514558,4954.0,6506.0,Smooth muscle
2514559,5064.0,4340.0,Smooth muscle
2514560,2406.0,2112.0,Smooth muscle
2514561,3111.0,3347.0,Smooth muscle
2514562,8606.0,2289.0,Smooth muscle
2514563,7359.0,4285.0,Smooth muscle
2514564,4921.0,1728.0,Smooth muscle
2514565,1769.0,3004.0,Smooth muscle
2514566,272.0,1330.0,Smooth muscle
2514567,1608.0,3187.0,Smooth muscle
2514568,6315.0,3825.0,Smooth muscle
2514569,3099.0,1460.0,Smooth muscle
2514570,1694.0,2420.0,Smooth muscle
2514571,8387.0,3430.0,Smooth muscle
2514572,7387.0,3954.0,Smooth muscle
2514573,82.0,6988.0,Smooth muscle
2514574,2604.0,1886.0,Smooth muscle
2514575,5424.0,3706.0,Smooth muscle
2514576,7894.0,2866.0,Smooth muscle
2514577,141.0,2237.0,Smooth muscle
2514578,6148.0,3608.0,Smooth muscle
2514579,2148.0,2191.0,Smooth muscle
2514580,7991.0,3442.0,Smooth muscle
2514581,9194.0,2744.0,Smooth muscle
2514582,5402.0,1435.0,Smooth muscle
2514583,6709.0,1393.0,Smooth muscle
2514584,3134.0,3494.0,Smooth muscle
2514585,2211.0,3669.0,Smooth muscle
2514586,1794.0,3215.0,Smooth muscle
2514587,8041.0,3584.0,Smooth muscle
2514588,1602.0,7654.0,Smooth muscle
2514589,9064.0,7232.0,Smooth muscle
2514590,9349.0,7354.0,Smooth muscle
2514591,3052.0,4078.0,Smooth muscle
2514592,1190.0,1256.0,Smooth muscle
2514593,2361.0,1420.0,Smooth muscle
2514594,7014.0,1326.0,Smooth muscle
2514595,5225.0,4502.0,Smooth muscle
2514596,6904.0,4263.0,Smooth muscle
2514597,4825.0,3103.0,Smooth muscle
2514598,5509.0,3975.0,Smooth muscle
2514599,5333.0,4661.0,Smooth muscle
2514600,6650.0,4854.0,Smooth muscle
2514601,6497.0,6860.0,Smooth muscle
2514602,1476.0,1472.0,Smooth muscle
2514603,1175.0,2338.0,Smooth muscle
2514604,193.0,2035.0,Smooth muscle
2514605,4308.0,3932.0,Smooth muscle
2514606,5449.0,6327.0,Smooth muscle
2514607,378.0,1062.0,Smooth muscle
2514608,5580.0,7150.0,Smooth muscle
2514609,1579.0,6655.0,Smooth muscle
2514610,2107.0,3267.0,Smooth muscle
2514611,2376.0,7230.0,Smooth muscle
2514612,480.0,190.0,Smooth muscle
2514613,7779.0,7004.0,Smooth muscle
2514614,7004.0,6953.0,Smooth muscle
2514615,447.0,2661.0,Smooth muscle
2514616,724.0,1192.0,Smooth muscle
2514617,2338.0,4006.0,Smooth muscle
2514618,3828.0,2865.0,Smooth muscle
2514619,5541.0,3872.0,Smooth muscle
2514620,4968.0,1746.0,Smooth muscle
2514621,4582.0,4367.0,Smooth muscle
2514622,3300.0,2439.0,Smooth muscle
2514623,9321.0,7284.0,Smooth muscle
2514624,1903.0,1606.0,Smooth muscle
2514625,964.0,3378.0,Smooth muscle
2514626,5865.0,3645.0,Smooth muscle
2514627,7145.0,3891.0,Smooth muscle
2514628,80.0,1671.0,Smooth muscle
2514629,6475.0,2011.0,Smooth muscle
2514630,94.0,569.0,Smooth muscle
2514631,4259.0,5263.0,Smooth muscle
2514632,104.0,1912.0,Smooth muscle
2514633,241.0,602.0,Smooth muscle
2514634,9121.0,2419.0,Smooth muscle
2514635,1161.0,927.0,Smooth muscle
2514636,5656.0,2869.0,Smooth muscle
2514637,4491.0,2819.0,Smooth muscle
2514638,623.0,1689.0,Smooth muscle
2514639,3906.0,3606.0,Smooth muscle
2514640,1099.0,1106.0,Smooth muscle
2514641,3542.0,3164.0,Smooth muscle
2514642,3083.0,1893.0,Smooth muscle
2514643,3060.0,3066.0,Smooth muscle
2514644,5790.0,2701.0,Smooth muscle
2514645,7495.0,2449.0,Smooth muscle
2514646,5012.0,7359.0,Smooth muscle
2514647,9178.0,2505.0,Smooth muscle
2514648,1422.0,2295.0,Smooth muscle
2514649,1576.0,4363.0,Smooth muscle
2514650,6691.0,4458.0,Smooth muscle
2514651,4699.0,7472.0,Smooth muscle
2514652,1930.0,1003.0,Smooth muscle
2514653,2744.0,4184.0,Smooth muscle
2514654,5639.0,3005.0,Smooth muscle
2514655,1467.0,7101.0,Smooth muscle
2514656,2161.0,4164.0,Smooth muscle
2514657,1874.0,1784.0,Smooth muscle
2514658,5031.0,2472.0,Smooth muscle
2514659,9116.0,7278.0,Smooth muscle
2514660,8068.0,7184.0,Smooth muscle
2514661,86.0,2007.0,Smooth muscle
2514662,3718.0,58.0,Smooth muscle
2514663,5853.0,3581.0,Smooth muscle
2514664,7439.0,7045.0,Smooth muscle
2514665,778.0,2387.0,Smooth muscle
2514666,4455.0,4432.0,Smooth muscle
2514667,5475.0,3605.0,Smooth muscle
2514668,7074.0,4157.0,Smooth muscle
2514669,4140.0,3565.0,Smooth muscle
2514670,3980.0,7522.0,Smooth muscle
2514671,8093.0,4587.0,Smooth muscle
2514672,5399.0,4283.0,Smooth muscle
2514673,5531.0,7164.0,Smooth muscle
2514674,5002.0,156.0,Smooth muscle
2514675,643.0,3372.0,Smooth muscle
2514676,3994.0,7.0,Smooth muscle
2514677,4859.0,4676.0,Smooth muscle
2514678,6560.0,4863.0,Smooth muscle
2514679,496.0,1132.0,Smooth muscle
2514680,9006.0,5844.0,Smooth muscle
2514681,1023.0,1636.0,Smooth muscle
2514682,4950.0,2567.0,Smooth muscle
2514683,9146.0,6023.0,Smooth muscle
2514684,7428.0,703.0,Smooth muscle
2514685,3371.0,3263.0,Smooth muscle
2514686,8114.0,6851.0,Smooth muscle
2514687,7795.0,3888.0,Smooth muscle
2514688,3421.0,4230.0,Smooth muscle
2514689,6662.0,4830.0,Smooth muscle
2514690,4089.0,7494.0,Smooth muscle
2514691,6985.0,4646.0,Smooth muscle
2514692,7068.0,3989.0,Smooth muscle
2514693,4605.0,1912.0,Smooth muscle
2514694,6613.0,2650.0,Smooth muscle
2514695,7638.0,8168.0,Smooth muscle
2514696,6082.0,2499.0,Smooth muscle
2514697,7258.0,3115.0,Smooth muscle
2514698,8545.0,4517.0,Smooth muscle
2514699,7624.0,2477.0,Smooth muscle
2514700,7283.0,2008.0,Smooth muscle
2514701,9035.0,6554.0,Smooth muscle
2514702,1854.0,829.0,Smooth muscle
2514703,2921.0,1895.0,Smooth muscle
2514704,1002.0,2464.0,Smooth muscle
2514705,8019.0,3454.0,Smooth muscle
2514706,9037.0,3864.0,Smooth muscle
2514707,329.0,7003.0,Smooth muscle
2514708,123.0,2517.0,Smooth muscle
2514709,65.0,3300.0,Smooth muscle
2514710,536.0,973.0,Smooth muscle
2514711,4413.0,5122.0,Smooth muscle
2514712,2562.0,4179.0,Smooth muscle
2514713,7501.0,7039.0,Smooth muscle
2514714,1472.0,440.0,Smooth muscle
2514715,4230.0,3768.0,Smooth muscle
2514716,4421.0,7466.0,Smooth muscle
2514717,475.0,7775.0,Smooth muscle
2514718,816.0,2837.0,Smooth muscle
2514719,2398.0,7249.0,Smooth muscle
2514720,2913.0,2639.0,Smooth muscle
2514721,5644.0,1769.0,Smooth muscle
2514722,4783.0,4559.0,Smooth muscle
2514723,623.0,2460.0,Smooth muscle
2514724,726.0,1944.0,Smooth muscle
2514725,5244.0,4270.0,Smooth muscle
2514726,4281.0,4358.0,Smooth muscle
2514727,908.0,6106.0,Smooth muscle
2514728,3653.0,3845.0,Smooth muscle
2514729,115.0,3195.0,Smooth muscle
2514730,5963.0,1994.0,Smooth muscle
2514731,9261.0,6091.0,Smooth muscle
2514732,638.0,2298.0,Smooth muscle
2514733,1483.0,4888.0,Smooth muscle
2514734,7994.0,4002.0,Smooth muscle
2514735,4652.0,1866.0,Smooth muscle
2514736,6653.0,4568.0,Smooth muscle
2514737,7018.0,4197.0,Smooth muscle
2514738,915.0,2705.0,Smooth muscle
2514739,7926.0,3928.0,Smooth muscle
2514740,2534.0,7910.0,Smooth muscle
2514741,7455.0,721.0,Smooth muscle
2514742,8324.0,7716.0,Smooth muscle
2514743,5219.0,7238.0,Smooth muscle
2514744,3378.0,7552.0,Smooth muscle
2514745,6551.0,2607.0,Smooth muscle
2514746,549.0,268.0,Smooth muscle
2514747,2110.0,3999.0,Smooth muscle
2514748,6315.0,3049.0,Smooth muscle
2514749,1242.0,1742.0,Smooth muscle
2514750,1198.0,2255.0,Smooth muscle
2514751,9111.0,3145.0,Smooth muscle
2514752,2048.0,642.0,Smooth muscle
2514753,4975.0,3704.0,Smooth muscle
2514754,8054.0,3261.0,Smooth muscle
2514755,1350.0,739.0,Smooth muscle
2514756,2612.0,3323.0,Smooth muscle
2514757,7369.0,2910.0,Smooth muscle
2514758,5378.0,4666.0,Smooth muscle
2514759,4483.0,4413.0,Smooth muscle
2514760,4673.0,4573.0,Smooth muscle
2514761,7638.0,2747.0,Smooth muscle
2514762,2640.0,1899.0,Smooth muscle
2514763,5757.0,2642.0,Smooth muscle
2514764,5905.0,4240.0,Smooth muscle
2514765,7983.0,3407.0,Smooth muscle
2514766,3588.0,2741.0,Smooth muscle
2514767,6449.0,3339.0,Smooth muscle
2514768,8775.0,7291.0,Smooth muscle
2514769,9401.0,4391.0,Smooth muscle
2514770,6801.0,3809.0,Smooth muscle
2514771,5747.0,2256.0,Smooth muscle
2514772,6985.0,3957.0,Smooth muscle
2514773,2780.0,7363.0,Smooth muscle
2514774,1931.0,3120.0,Smooth muscle
2514775,4162.0,1929.0,Smooth muscle
2514776,8290.0,7177.0,Smooth muscle
2514777,9241.0,3990.0,Smooth muscle
2514778,4093.0,4051.0,Smooth muscle
2514779,8080.0,2441.0,Smooth muscle
2514780,8890.0,7243.0,Smooth muscle
2514781,7770.0,4652.0,Smooth muscle
2514782,2691.0,4151.0,Smooth muscle
2514783,5067.0,4768.0,Smooth muscle
2514784,7103.0,4747.0,Smooth muscle
2514785,5508.0,2148.0,Smooth muscle
2514786,2739.0,2315.0,Smooth muscle
2514787,5641.0,4187.0,Smooth muscle
2514788,9112.0,2562.0,Smooth muscle
2514789,2675.0,759.0,Smooth muscle
2514790,7035.0,4757.0,Smooth muscle
2514791,1581.0,1735.0,Smooth muscle
2514792,7712.0,2522.0,Smooth muscle
2514793,2211.0,7216.0,Smooth muscle
2514794,3243.0,2672.0,Smooth muscle
2514795,5530.0,2627.0,Smooth muscle
2514796,46.0,3052.0,Smooth muscle
2514797,5397.0,7143.0,Smooth muscle
2514798,1764.0,1326.0,Smooth muscle
2514799,3494.0,3571.0,Smooth muscle
2514800,9182.0,3233.0,Smooth muscle
2514801,3175.0,3027.0,Smooth muscle
2514802,3129.0,3532.0,Smooth muscle
2514803,6253.0,2191.0,Smooth muscle
2514804,2416.0,1983.0,Smooth muscle
2514805,5817.0,3135.0,Smooth muscle
2514806,2016.0,2221.0,Smooth muscle
2514807,712.0,1337.0,Smooth muscle
2514808,7750.0,7856.0,Smooth muscle
2514809,7106.0,7027.0,Smooth muscle
2514810,4163.0,3237.0,Smooth muscle
2514811,7261.0,7601.0,Smooth muscle
2514812,9087.0,3935.0,Smooth muscle
2514813,3942.0,2790.0,Smooth muscle
2514814,6383.0,3924.0,Smooth muscle
2514815,7670.0,4817.0,Smooth muscle
2514816,5402.0,4853.0,Smooth muscle
2514817,5592.0,7102.0,Smooth muscle
2514818,3778.0,7599.0,Smooth muscle
2514819,4270.0,7506.0,Smooth muscle
2514820,8374.0,4243.0,Smooth muscle
2514821,7420.0,7053.0,Smooth muscle
2514822,8450.0,2680.0,Smooth muscle
2514823,3659.0,1495.0,Smooth muscle
2514824,3109.0,6374.0,Smooth muscle
2514825,2336.0,8077.0,Smooth muscle
2514826,5631.0,7125.0,Smooth muscle
2514827,5298.0,1957.0,Smooth muscle
2514828,7212.0,2578.0,Smooth muscle
2514829,1320.0,1682.0,Smooth muscle
2514830,9241.0,8544.0,Smooth muscle
2514831,66.0,2971.0,Smooth muscle
2514832,5937.0,6987.0,Smooth muscle
2514833,9330.0,3392.0,Smooth muscle
2514834,1244.0,2058.0,Smooth muscle
2514835,4781.0,3042.0,Smooth muscle
2514836,4887.0,3344.0,Smooth muscle
2514837,971.0,3156.0,Smooth muscle
2514838,2504.0,3253.0,Smooth muscle
2514839,8685.0,2387.0,Smooth muscle
2514840,2279.0,1838.0,Smooth muscle
2514841,8054.0,3301.0,Smooth muscle
2514842,4991.0,7323.0,Smooth muscle
2514843,5639.0,3671.0,Smooth muscle
2514844,6293.0,4231.0,Smooth muscle
2514845,6913.0,3246.0,Smooth muscle
2514846,2557.0,2552.0,Smooth muscle
2514847,1826.0,448.0,Smooth muscle
2514848,111.0,1495.0,Smooth muscle
2514849,3752.0,3807.0,Smooth muscle
2514850,2517.0,2598.0,Smooth muscle
2514851,5259.0,4890.0,Smooth muscle
2514852,1660.0,520.0,Smooth muscle
2514853,3743.0,1846.0,Smooth muscle
2514854,6488.0,2703.0,Smooth muscle
2514855,5560.0,1876.0,Smooth muscle
2514856,3391.0,8353.0,Smooth muscle
2514857,5709.0,2672.0,Smooth muscle
2514858,5472.0,3949.0,Smooth muscle
2514859,7042.0,6955.0,Smooth muscle
2514860,261.0,893.0,Smooth muscle
2514861,2946.0,3039.0,Smooth muscle
2514862,8550.0,7282.0,Smooth muscle
2514863,4654.0,4190.0,Smooth muscle
2514864,228.0,7046.0,Smooth muscle
2514865,1107.0,1292.0,Smooth muscle
2514866,7144.0,4389.0,Smooth muscle
2514867,7871.0,3462.0,Smooth muscle
2514868,2502.0,215.0,Smooth muscle
2514869,1337.0,2382.0,Smooth muscle
2514870,3661.0,7618.0,Smooth muscle
2514871,7686.0,7007.0,Smooth muscle
2514872,322.0,2227.0,Smooth muscle
2514873,8848.0,4460.0,Smooth muscle
2514874,4456.0,2018.0,Smooth muscle
2514875,6657.0,4198.0,Smooth muscle
2514876,9304.0,3521.0,Smooth muscle
2514877,5733.0,2435.0,Smooth muscle
2514878,590.0,7003.0,Smooth muscle
2514879,1909.0,1020.0,Smooth muscle
2514880,4123.0,1371.0,Smooth muscle
2514881,7104.0,2872.0,Smooth muscle
2514882,6856.0,3732.0,Smooth muscle
2514883,1146.0,2094.0,Smooth muscle
2514884,2677.0,2021.0,Smooth muscle
2514885,8917.0,4323.0,Smooth muscle
2514886,4423.0,2728.0,Smooth muscle
2514887,3375.0,2384.0,Smooth muscle
2514888,4604.0,3521.0,Smooth muscle
2514889,3055.0,3491.0,Smooth muscle
2514890,3236.0,2954.0,Smooth muscle
2514891,4388.0,7375.0,Smooth muscle
2514892,4261.0,3338.0,Smooth muscle
2514893,4327.0,3946.0,Smooth muscle
2514894,3845.0,7590.0,Smooth muscle
2514895,4066.0,3692.0,Smooth muscle
2514896,4979.0,1960.0,Smooth muscle
2514897,769.0,1495.0,Smooth muscle
2514898,5193.0,1984.0,Smooth muscle
2514899,6506.0,6875.0,Smooth muscle
2514900,3151.0,3575.0,Smooth muscle
2514901,7924.0,4101.0,Smooth muscle
2514902,6785.0,3885.0,Smooth muscle
2514903,6418.0,2420.0,Smooth muscle
2514904,5700.0,1755.0,Smooth muscle
2514905,9138.0,5744.0,Smooth muscle
2514906,7216.0,7080.0,Smooth muscle
2514907,4081.0,4095.0,Smooth muscle
2514908,632.0,509.0,Smooth muscle
2514909,3013.0,2704.0,Smooth muscle
2514910,5044.0,2819.0,Smooth muscle
2514911,2448.0,1931.0,Smooth muscle
2514912,9009.0,3288.0,Smooth muscle
2514913,4388.0,2264.0,Smooth muscle
2514914,1650.0,7070.0,Smooth muscle
2514915,6787.0,4302.0,Smooth muscle
2514916,3363.0,7506.0,Smooth muscle
2514917,2375.0,7304.0,Smooth muscle
2514918,4479.0,3781.0,Smooth muscle
2514919,8167.0,3982.0,Smooth muscle
2514920,2194.0,7572.0,Smooth muscle
2514921,3114.0,4237.0,Smooth muscle
2514922,2547.0,3673.0,Smooth muscle
2514923,5357.0,3645.0,Smooth muscle
2514924,7316.0,3199.0,Smooth muscle
2514925,4468.0,4420.0,Smooth muscle
2514926,358.0,3417.0,Smooth muscle
2514927,3374.0,1161.0,Smooth muscle
2514928,3696.0,7539.0,Smooth muscle
2514929,3013.0,7508.0,Smooth muscle
2514930,4827.0,2572.0,Smooth muscle
2514931,463.0,7059.0,Smooth muscle
2514932,5308.0,4899.0,Smooth muscle
2514933,1526.0,7070.0,Smooth muscle
2514934,6293.0,6902.0,Smooth muscle
2514935,5564.0,1691.0,Smooth muscle
2514936,4284.0,2646.0,Smooth muscle
2514937,1593.0,1343.0,Smooth muscle
2514938,771.0,3269.0,Smooth muscle
2514939,292.0,274.0,Smooth muscle
2514940,4093.0,4077.0,Smooth muscle
2514941,1316.0,2443.0,Smooth muscle
2514942,5760.0,4679.0,Smooth muscle
2514943,2002.0,3811.0,Smooth muscle
2514944,3920.0,941.0,Smooth muscle
2514945,6700.0,2326.0,Smooth muscle
2514946,8233.0,7160.0,Smooth muscle
2514947,6009.0,4490.0,Smooth muscle
2514948,2137.0,4333.0,Smooth muscle
2514949,5941.0,4425.0,Smooth muscle
2514950,4829.0,7324.0,Smooth muscle
2514951,1187.0,6986.0,Smooth muscle
2514952,7981.0,2087.0,Smooth muscle
2514953,3329.0,1799.0,Smooth muscle
2514954,6381.0,6888.0,Smooth muscle
2514955,4685.0,3332.0,Smooth muscle
2514956,8953.0,3937.0,Smooth muscle
2514957,5291.0,4874.0,Smooth muscle
2514958,1527.0,1070.0,Smooth muscle
2514959,4676.0,2281.0,Smooth muscle
2514960,4566.0,4125.0,Smooth muscle
2514961,3067.0,7495.0,Smooth muscle
2514962,4028.0,4310.0,Smooth muscle
2514963,2118.0,8051.0,Smooth muscle
2514964,7499.0,4101.0,Smooth muscle
2514965,6786.0,4577.0,Smooth muscle
2514966,3105.0,3594.0,Smooth muscle
2514967,4311.0,7378.0,Smooth muscle
2514968,4841.0,7368.0,Smooth muscle
2514969,2692.0,2293.0,Smooth muscle
2514970,8722.0,4192.0,Smooth muscle
2514971,3768.0,7468.0,Smooth muscle
2514972,4712.0,6622.0,Smooth muscle
2514973,8283.0,7258.0,Smooth muscle
2514974,7397.0,730.0,Smooth muscle
2514975,6370.0,4940.0,Smooth muscle
2514976,5568.0,4945.0,Smooth muscle
2514977,1496.0,526.0,Smooth muscle
2514978,1546.0,938.0,Smooth muscle
2514979,7208.0,2041.0,Smooth muscle
2514980,6529.0,1477.0,Smooth muscle
2514981,625.0,1661.0,Smooth muscle
2514982,5555.0,1889.0,Smooth muscle
2514983,5666.0,3605.0,Smooth muscle
2514984,6647.0,4074.0,Smooth muscle
2514985,5818.0,3459.0,Smooth muscle
2514986,789.0,1870.0,Smooth muscle
2514987,7798.0,7011.0,Smooth muscle
2514988,1711.0,6995.0,Smooth muscle
2514989,5004.0,2915.0,Smooth muscle
2514990,4036.0,1144.0,Smooth muscle
2514991,2299.0,1730.0,Smooth muscle
2514992,9392.0,6348.0,Smooth muscle
2514993,2392.0,2859.0,Smooth muscle
2514994,5158.0,2771.0,Smooth muscle
2514995,8503.0,3452.0,Smooth muscle
2514996,7833.0,7167.0,Smooth muscle
2514997,4729.0,2267.0,Smooth muscle
2514998,3678.0,2648.0,Smooth muscle
2514999,456.0,3144.0,Smooth muscle
2515000,8209.0,7288.0,Smooth muscle
2515001,191.0,2824.0,Smooth muscle
2515002,4803.0,6502.0,Smooth muscle
2515003,1418.0,3008.0,Smooth muscle
2515004,5964.0,4330.0,Smooth muscle
2515005,5793.0,3735.0,Smooth muscle
2515006,2859.0,7753.0,Smooth muscle
2515007,1503.0,277.0,Smooth muscle
2515008,9152.0,2471.0,Smooth muscle
2515009,846.0,3351.0,Smooth muscle
2515010,4602.0,2474.0,Smooth muscle
2515011,6565.0,3781.0,Smooth muscle
2515012,6000.0,4472.0,Smooth muscle
2515013,2622.0,2664.0,Smooth muscle
2515014,9119.0,3227.0,Smooth muscle
2515015,9317.0,8035.0,Smooth muscle
2515016,5889.0,3537.0,Smooth muscle
2515017,3767.0,2591.0,Smooth muscle
2515018,5123.0,2736.0,Smooth muscle
2515019,2407.0,3185.0,Smooth muscle
2515020,3049.0,2835.0,Smooth muscle
2515021,6230.0,5009.0,Smooth muscle
2515022,2658.0,3304.0,Smooth muscle
2515023,4794.0,2883.0,Smooth muscle
2515024,3090.0,2701.0,Smooth muscle
2515025,5022.0,4694.0,Smooth muscle
2515026,4774.0,2866.0,Smooth muscle
2515027,1276.0,778.0,Smooth muscle
2515028,7690.0,4105.0,Smooth muscle
2515029,2587.0,2484.0,Smooth muscle
2515030,7829.0,3905.0,Smooth muscle
2515031,348.0,7045.0,Smooth muscle
2515032,849.0,2769.0,Smooth muscle
2515033,5646.0,2163.0,Smooth muscle
2515034,8727.0,3379.0,Smooth muscle
2515035,57.0,679.0,Smooth muscle
2515036,4567.0,7432.0,Smooth muscle
2515037,9268.0,7272.0,Smooth muscle
2515038,5886.0,2569.0,Smooth muscle
2515039,3803.0,1920.0,Smooth muscle
2515040,2064.0,3150.0,Smooth muscle
2515041,1167.0,3734.0,Smooth muscle
2515042,5778.0,2050.0,Smooth muscle
2515043,4483.0,6313.0,Smooth muscle
2515044,5960.0,3460.0,Smooth muscle
2515045,6134.0,2291.0,Smooth muscle
2515046,189.0,2793.0,Smooth muscle
2515047,4146.0,2640.0,Smooth muscle
2515048,6744.0,3738.0,Smooth muscle
2515049,5514.0,3533.0,Smooth muscle
2515050,1057.0,2671.0,Smooth muscle
2515051,5927.0,4987.0,Smooth muscle
2515052,6175.0,3945.0,Smooth muscle
2515053,1339.0,740.0,Smooth muscle
2515054,3870.0,1462.0,Smooth muscle
2515055,5508.0,2291.0,Smooth muscle
2515056,3105.0,3552.0,Smooth muscle
2515057,4033.0,114.0,Smooth muscle
2515058,6620.0,4848.0,Smooth muscle
2515059,9013.0,3465.0,Smooth muscle
2515060,2580.0,3047.0,Smooth muscle
2515061,5056.0,7254.0,Smooth muscle
2515062,5073.0,1210.0,Smooth muscle
2515063,6223.0,6851.0,Smooth muscle
2515064,7197.0,4746.0,Smooth muscle
2515065,715.0,6993.0,Smooth muscle
2515066,5714.0,3964.0,Smooth muscle
2515067,3398.0,2246.0,Smooth muscle
2515068,1639.0,860.0,Smooth muscle
2515069,3193.0,1986.0,Smooth muscle
2515070,2659.0,2004.0,Smooth muscle
2515071,8246.0,3534.0,Smooth muscle
