id,x,y,cell_type
68649,6825.0,4524.0,Stroma
68650,7105.0,8574.0,Stroma
68651,5228.0,3788.0,Stroma
68652,5478.0,3296.0,Stroma
68653,9064.0,4809.0,Stroma
68654,7430.0,6058.0,Stroma
68655,6890.0,4042.0,Stroma
68656,7158.0,284.0,Stroma
68657,2533.0,4110.0,Stroma
68658,135.0,6103.0,Stroma
68659,3346.0,7967.0,Stroma
68660,6704.0,5238.0,Stroma
68661,7518.0,647.0,Stroma
68662,6442.0,4243.0,Stroma
68663,6874.0,2509.0,Stroma
68664,8996.0,4465.0,Stroma
68665,8717.0,1994.0,Stroma
68666,1264.0,6112.0,Stroma
68667,3744.0,3444.0,Stroma
68668,6561.0,5687.0,Stroma
68669,3295.0,3535.0,Stroma
68670,1541.0,5940.0,Stroma
68671,8624.0,6043.0,Stroma
68672,447.0,7301.0,Stroma
68673,4495.0,2552.0,Stroma
68674,1556.0,3259.0,Stroma
68675,6293.0,2061.0,Stroma
68676,5839.0,2700.0,Stroma
68677,5597.0,5510.0,Stroma
68678,5182.0,2422.0,Stroma
68679,8939.0,8750.0,Stroma
68680,8874.0,6723.0,Stroma
68681,3058.0,4426.0,Stroma
68682,7286.0,4725.0,Stroma
68683,1706.0,7830.0,Stroma
68684,419.0,3390.0,Stroma
68685,2088.0,6701.0,Stroma
68686,1606.0,7250.0,Stroma
68687,1276.0,7028.0,Stroma
68688,737.0,2842.0,Stroma
68689,6569.0,3132.0,Stroma
68690,4658.0,3329.0,Stroma
68691,7806.0,506.0,Stroma
68692,7251.0,6100.0,Stroma
68693,742.0,6057.0,Stroma
68694,5355.0,4150.0,Stroma
68695,7053.0,6904.0,Stroma
68696,4544.0,194.0,Stroma
68697,5236.0,2528.0,Stroma
68698,4341.0,3629.0,Stroma
68699,4767.0,4846.0,Stroma
68700,2149.0,5005.0,Stroma
68701,4578.0,269.0,Stroma
68702,6112.0,5863.0,Stroma
68703,173.0,6890.0,Stroma
68704,919.0,7625.0,Stroma
68705,7590.0,8540.0,Stroma
68706,4921.0,2794.0,Stroma
68707,8165.0,6680.0,Stroma
68708,7733.0,553.0,Stroma
68709,7225.0,7999.0,Stroma
68710,2578.0,2021.0,Stroma
68711,7039.0,5563.0,Stroma
68712,8246.0,5625.0,Stroma
68713,375.0,2306.0,Stroma
68714,6840.0,7126.0,Stroma
68715,5539.0,7727.0,Stroma
68716,1686.0,6414.0,Stroma
68717,8149.0,414.0,Stroma
68718,4927.0,4944.0,Stroma
68719,7046.0,3371.0,Stroma
68720,8127.0,3431.0,Stroma
68721,4329.0,3645.0,Stroma
68722,8932.0,5757.0,Stroma
68723,2194.0,5114.0,Stroma
68724,606.0,7102.0,Stroma
68725,6975.0,4236.0,Stroma
68726,6181.0,3730.0,Stroma
68727,435.0,3387.0,Stroma
68728,7340.0,3449.0,Stroma
68729,1578.0,233.0,Stroma
68730,6629.0,6922.0,Stroma
68731,6371.0,2650.0,Stroma
68732,7902.0,6090.0,Stroma
68733,7759.0,4436.0,Stroma
68734,1779.0,6720.0,Stroma
68735,7590.0,6622.0,Stroma
68736,5862.0,1928.0,Stroma
68737,7610.0,4137.0,Stroma
68738,6546.0,8788.0,Stroma
68739,6149.0,3796.0,Stroma
68740,8679.0,3853.0,Stroma
68741,7231.0,4920.0,Stroma
68742,7816.0,4159.0,Stroma
68743,7472.0,3819.0,Stroma
68744,2402.0,6276.0,Stroma
68745,389.0,6275.0,Stroma
68746,8142.0,4431.0,Stroma
68747,5917.0,6670.0,Stroma
68748,4572.0,2539.0,Stroma
68749,2428.0,6140.0,Stroma
68750,2780.0,7006.0,Stroma
68751,6806.0,8209.0,Stroma
68752,6989.0,2452.0,Stroma
68753,5428.0,1871.0,Stroma
68754,8833.0,2068.0,Stroma
68755,4631.0,3626.0,Stroma
68756,7117.0,480.0,Stroma
68757,4053.0,2516.0,Stroma
68758,5504.0,4184.0,Stroma
68759,1147.0,4867.0,Stroma
68760,6471.0,6255.0,Stroma
68761,6087.0,4065.0,Stroma
68762,1993.0,2243.0,Stroma
68763,8298.0,5671.0,Stroma
68764,8983.0,7927.0,Stroma
68765,8287.0,2218.0,Stroma
68766,1053.0,2868.0,Stroma
68767,7268.0,5594.0,Stroma
68768,7141.0,7744.0,Stroma
68769,3829.0,4218.0,Stroma
68770,1478.0,6040.0,Stroma
68771,2013.0,8912.0,Stroma
68772,8382.0,6883.0,Stroma
68773,8356.0,3076.0,Stroma
68774,4287.0,2539.0,Stroma
68775,8251.0,3074.0,Stroma
68776,1568.0,4752.0,Stroma
68777,6135.0,6292.0,Stroma
68778,2757.0,3350.0,Stroma
68779,7356.0,3130.0,Stroma
68780,2914.0,5970.0,Stroma
68781,6876.0,3999.0,Stroma
68782,4726.0,3053.0,Stroma
68783,635.0,6777.0,Stroma
68784,4570.0,2577.0,Stroma
68785,2849.0,7959.0,Stroma
68786,5653.0,3952.0,Stroma
68787,7973.0,7388.0,Stroma
68788,4951.0,1511.0,Stroma
68789,433.0,6453.0,Stroma
68790,500.0,7352.0,Stroma
68791,6491.0,6955.0,Stroma
68792,4755.0,3550.0,Stroma
68793,8199.0,6763.0,Stroma
68794,4377.0,3812.0,Stroma
68795,6864.0,8015.0,Stroma
68796,3559.0,2381.0,Stroma
68797,8640.0,4819.0,Stroma
68798,1811.0,3018.0,Stroma
68799,7758.0,6251.0,Stroma
68800,9316.0,3813.0,Stroma
68801,5397.0,647.0,Stroma
68802,7441.0,8280.0,Stroma
68803,8474.0,3279.0,Stroma
68804,385.0,6258.0,Stroma
68805,7096.0,8688.0,Stroma
68806,5446.0,1010.0,Stroma
68807,6565.0,7434.0,Stroma
68808,862.0,406.0,Stroma
68809,9378.0,1266.0,Stroma
68810,269.0,536.0,Stroma
68811,7590.0,1518.0,Stroma
68812,8741.0,7378.0,Stroma
68813,8361.0,3836.0,Stroma
68814,2946.0,6017.0,Stroma
68815,1910.0,4667.0,Stroma
68816,2022.0,5111.0,Stroma
68817,2557.0,5619.0,Stroma
68818,2989.0,6268.0,Stroma
68819,1765.0,6636.0,Stroma
68820,3372.0,4298.0,Stroma
68821,102.0,7229.0,Stroma
68822,5993.0,2325.0,Stroma
68823,7644.0,3713.0,Stroma
68824,8859.0,6759.0,Stroma
68825,9138.0,482.0,Stroma
68826,1927.0,8917.0,Stroma
68827,3479.0,2647.0,Stroma
68828,1217.0,3826.0,Stroma
68829,130.0,4011.0,Stroma
68830,8592.0,3419.0,Stroma
68831,7331.0,447.0,Stroma
68832,1951.0,5347.0,Stroma
68833,1858.0,5578.0,Stroma
68834,9076.0,3194.0,Stroma
68835,2564.0,7250.0,Stroma
68836,7883.0,7847.0,Stroma
68837,1410.0,1543.0,Stroma
68838,7793.0,4188.0,Stroma
68839,2605.0,5883.0,Stroma
68840,1231.0,7207.0,Stroma
68841,7427.0,5092.0,Stroma
68842,9199.0,2566.0,Stroma
68843,852.0,5264.0,Stroma
68844,6858.0,3417.0,Stroma
68845,7362.0,6803.0,Stroma
68846,7360.0,4391.0,Stroma
68847,764.0,4807.0,Stroma
68848,8203.0,7539.0,Stroma
68849,3202.0,7696.0,Stroma
68850,7715.0,1793.0,Stroma
68851,4361.0,4770.0,Stroma
68852,1800.0,5773.0,Stroma
68853,7474.0,4815.0,Stroma
68854,1561.0,6362.0,Stroma
68855,2909.0,3638.0,Stroma
68856,6509.0,8418.0,Stroma
68857,1937.0,5266.0,Stroma
68858,6165.0,5849.0,Stroma
68859,705.0,4197.0,Stroma
68860,6203.0,6918.0,Stroma
68861,992.0,7013.0,Stroma
68862,213.0,6435.0,Stroma
68863,6926.0,715.0,Stroma
68864,2279.0,5149.0,Stroma
68865,6497.0,5874.0,Stroma
68866,1539.0,2058.0,Stroma
68867,1999.0,5143.0,Stroma
68868,7341.0,8496.0,Stroma
68869,2292.0,7767.0,Stroma
68870,3301.0,4380.0,Stroma
68871,216.0,3394.0,Stroma
68872,7475.0,4571.0,Stroma
68873,9130.0,8412.0,Stroma
68874,1481.0,6975.0,Stroma
68875,6998.0,8700.0,Stroma
68876,7303.0,8550.0,Stroma
68877,7364.0,4877.0,Stroma
68878,8794.0,5490.0,Stroma
68879,7193.0,713.0,Stroma
68880,5335.0,5240.0,Stroma
68881,6750.0,3835.0,Stroma
68882,3324.0,7973.0,Stroma
68883,5595.0,8088.0,Stroma
68884,8351.0,5540.0,Stroma
68885,7971.0,9055.0,Stroma
68886,8753.0,5579.0,Stroma
68887,7996.0,7021.0,Stroma
68888,3311.0,4446.0,Stroma
68889,7094.0,8661.0,Stroma
68890,8858.0,5862.0,Stroma
68891,9006.0,7910.0,Stroma
68892,1338.0,5568.0,Stroma
68893,7924.0,826.0,Stroma
68894,74.0,6084.0,Stroma
68895,8245.0,7320.0,Stroma
68896,2746.0,3363.0,Stroma
68897,2486.0,5842.0,Stroma
68898,5544.0,5606.0,Stroma
68899,7694.0,3717.0,Stroma
68900,6858.0,4467.0,Stroma
68901,8394.0,7759.0,Stroma
68902,6121.0,4444.0,Stroma
68903,5265.0,6152.0,Stroma
68904,5890.0,3281.0,Stroma
68905,1149.0,2226.0,Stroma
68906,7449.0,7170.0,Stroma
68907,9041.0,4192.0,Stroma
68908,2294.0,8521.0,Stroma
68909,1694.0,7845.0,Stroma
68910,6983.0,8448.0,Stroma
68911,4831.0,3577.0,Stroma
68912,531.0,7092.0,Stroma
68913,6896.0,8222.0,Stroma
68914,789.0,7056.0,Stroma
68915,6329.0,6080.0,Stroma
68916,2086.0,5011.0,Stroma
68917,8011.0,610.0,Stroma
68918,987.0,2186.0,Stroma
68919,8079.0,4962.0,Stroma
68920,550.0,7025.0,Stroma
68921,175.0,6733.0,Stroma
68922,7220.0,100.0,Stroma
68923,5328.0,5788.0,Stroma
68924,1036.0,6580.0,Stroma
68925,8388.0,8525.0,Stroma
68926,6597.0,3064.0,Stroma
68927,3835.0,876.0,Stroma
68928,6881.0,4605.0,Stroma
68929,5943.0,3531.0,Stroma
68930,8592.0,5483.0,Stroma
68931,8155.0,4155.0,Stroma
68932,2103.0,7124.0,Stroma
68933,845.0,1547.0,Stroma
68934,7641.0,3270.0,Stroma
68935,741.0,8298.0,Stroma
68936,6656.0,5808.0,Stroma
68937,8120.0,8887.0,Stroma
68938,5028.0,221.0,Stroma
68939,6324.0,7411.0,Stroma
68940,993.0,7188.0,Stroma
68941,8457.0,4768.0,Stroma
68942,3455.0,4240.0,Stroma
68943,7412.0,5636.0,Stroma
68944,5615.0,4562.0,Stroma
68945,695.0,2883.0,Stroma
68946,3198.0,1648.0,Stroma
68947,3441.0,530.0,Stroma
68948,2989.0,4352.0,Stroma
68949,8772.0,8434.0,Stroma
68950,2343.0,7298.0,Stroma
68951,2897.0,3967.0,Stroma
68952,7434.0,1235.0,Stroma
68953,5234.0,494.0,Stroma
68954,2032.0,5301.0,Stroma
68955,5829.0,5133.0,Stroma
68956,5658.0,1271.0,Stroma
68957,8635.0,2078.0,Stroma
68958,7459.0,7377.0,Stroma
68959,7218.0,4867.0,Stroma
68960,6040.0,7355.0,Stroma
68961,6773.0,4210.0,Stroma
68962,6684.0,3972.0,Stroma
68963,2411.0,982.0,Stroma
68964,8910.0,4821.0,Stroma
68965,8344.0,6586.0,Stroma
68966,8814.0,1273.0,Stroma
68967,4119.0,3501.0,Stroma
68968,923.0,6901.0,Stroma
68969,7360.0,8567.0,Stroma
68970,6656.0,8385.0,Stroma
68971,5805.0,7060.0,Stroma
68972,7527.0,4570.0,Stroma
68973,7410.0,2570.0,Stroma
68974,4232.0,2467.0,Stroma
68975,8838.0,2954.0,Stroma
68976,1803.0,7052.0,Stroma
68977,6745.0,819.0,Stroma
68978,2102.0,268.0,Stroma
68979,1906.0,816.0,Stroma
68980,1610.0,2961.0,Stroma
68981,6652.0,7286.0,Stroma
68982,6619.0,543.0,Stroma
68983,7865.0,7797.0,Stroma
68984,8088.0,3574.0,Stroma
68985,5891.0,5729.0,Stroma
68986,8732.0,1539.0,Stroma
68987,6797.0,6417.0,Stroma
68988,3649.0,8513.0,Stroma
68989,7765.0,8801.0,Stroma
68990,9299.0,8180.0,Stroma
68991,192.0,5248.0,Stroma
68992,7633.0,4588.0,Stroma
68993,3001.0,1542.0,Stroma
68994,354.0,6938.0,Stroma
68995,2036.0,6675.0,Stroma
68996,995.0,2555.0,Stroma
68997,2464.0,5296.0,Stroma
68998,8500.0,6530.0,Stroma
68999,7697.0,1152.0,Stroma
69000,3102.0,596.0,Stroma
69001,8930.0,4942.0,Stroma
69002,2189.0,4735.0,Stroma
69003,8688.0,2848.0,Stroma
69004,5661.0,4894.0,Stroma
69005,8938.0,6576.0,Stroma
69006,8681.0,6078.0,Stroma
69007,2520.0,6183.0,Stroma
69008,2460.0,7995.0,Stroma
69009,7846.0,4940.0,Stroma
69010,7422.0,8964.0,Stroma
69011,8596.0,3248.0,Stroma
69012,2963.0,4974.0,Stroma
69013,3727.0,4482.0,Stroma
69014,150.0,5337.0,Stroma
69015,2035.0,7495.0,Stroma
69016,7476.0,5112.0,Stroma
69017,6659.0,555.0,Stroma
69018,1160.0,7048.0,Stroma
69019,6219.0,7308.0,Stroma
69020,8800.0,1548.0,Stroma
69021,3864.0,750.0,Stroma
69022,1175.0,5177.0,Stroma
69023,1483.0,3036.0,Stroma
69024,8601.0,8944.0,Stroma
69025,3594.0,4748.0,Stroma
69026,7018.0,2460.0,Stroma
69027,7569.0,8960.0,Stroma
69028,7481.0,7680.0,Stroma
69029,176.0,5654.0,Stroma
69030,8791.0,6065.0,Stroma
69031,5483.0,5170.0,Stroma
69032,1569.0,6006.0,Stroma
69033,798.0,5130.0,Stroma
69034,1199.0,7115.0,Stroma
69035,3777.0,2611.0,Stroma
69036,6655.0,8785.0,Stroma
69037,7476.0,1379.0,Stroma
69038,5429.0,5510.0,Stroma
69039,2297.0,89.0,Stroma
69040,5766.0,3252.0,Stroma
69041,978.0,6208.0,Stroma
69042,5525.0,866.0,Stroma
69043,7673.0,6136.0,Stroma
69044,7671.0,5366.0,Stroma
69045,5997.0,1929.0,Stroma
69046,8090.0,3591.0,Stroma
69047,7531.0,4467.0,Stroma
69048,8290.0,6083.0,Stroma
69049,488.0,6372.0,Stroma
69050,6656.0,2761.0,Stroma
69051,3646.0,1655.0,Stroma
69052,7450.0,1834.0,Stroma
69053,3230.0,3826.0,Stroma
69054,4167.0,4347.0,Stroma
69055,1713.0,4775.0,Stroma
69056,2468.0,1434.0,Stroma
69057,4530.0,4177.0,Stroma
69058,7634.0,1615.0,Stroma
69059,8880.0,2310.0,Stroma
69060,6252.0,7029.0,Stroma
69061,1416.0,3361.0,Stroma
69062,422.0,4635.0,Stroma
69063,8538.0,8700.0,Stroma
69064,402.0,1614.0,Stroma
69065,9313.0,5683.0,Stroma
69066,5639.0,7993.0,Stroma
69067,6084.0,3563.0,Stroma
69068,6829.0,7566.0,Stroma
69069,5225.0,2751.0,Stroma
69070,648.0,2836.0,Stroma
69071,5994.0,5389.0,Stroma
69072,671.0,5394.0,Stroma
69073,2142.0,7304.0,Stroma
69074,1002.0,7465.0,Stroma
69075,8413.0,5731.0,Stroma
69076,8280.0,7359.0,Stroma
69077,8357.0,6515.0,Stroma
69078,7515.0,3672.0,Stroma
69079,185.0,1784.0,Stroma
69080,2514.0,351.0,Stroma
69081,2303.0,5128.0,Stroma
69082,3401.0,2417.0,Stroma
69083,1869.0,2588.0,Stroma
69084,739.0,5497.0,Stroma
69085,3371.0,7971.0,Stroma
69086,8980.0,7631.0,Stroma
69087,1848.0,2851.0,Stroma
69088,2275.0,5647.0,Stroma
69089,9175.0,8348.0,Stroma
69090,8355.0,7318.0,Stroma
69091,6642.0,6823.0,Stroma
69092,4857.0,3240.0,Stroma
69093,8295.0,3965.0,Stroma
69094,6754.0,836.0,Stroma
69095,3234.0,926.0,Stroma
69096,3775.0,1670.0,Stroma
69097,5776.0,999.0,Stroma
69098,6550.0,7639.0,Stroma
69099,2571.0,5502.0,Stroma
69100,5940.0,900.0,Stroma
69101,7912.0,2938.0,Stroma
69102,6297.0,3307.0,Stroma
69103,1414.0,6218.0,Stroma
69104,3257.0,2817.0,Stroma
69105,7064.0,3608.0,Stroma
69106,3894.0,4439.0,Stroma
69107,7055.0,5340.0,Stroma
69108,7864.0,460.0,Stroma
69109,6430.0,5820.0,Stroma
69110,1411.0,6893.0,Stroma
69111,2673.0,2568.0,Stroma
69112,4438.0,2551.0,Stroma
69113,6116.0,4579.0,Stroma
69114,1847.0,1756.0,Stroma
69115,6681.0,7072.0,Stroma
69116,794.0,2307.0,Stroma
69117,6082.0,5792.0,Stroma
69118,7541.0,6632.0,Stroma
69119,3257.0,2417.0,Stroma
69120,5149.0,2615.0,Stroma
69121,2207.0,5101.0,Stroma
69122,523.0,7162.0,Stroma
69123,8303.0,7138.0,Stroma
69124,6018.0,1925.0,Stroma
69125,3438.0,1307.0,Stroma
69126,6319.0,3948.0,Stroma
69127,7578.0,4243.0,Stroma
69128,6359.0,5972.0,Stroma
69129,5749.0,5926.0,Stroma
69130,6781.0,7694.0,Stroma
69131,3246.0,3554.0,Stroma
69132,8621.0,8639.0,Stroma
69133,3329.0,7444.0,Stroma
69134,6835.0,3521.0,Stroma
69135,8454.0,4052.0,Stroma
69136,5357.0,5558.0,Stroma
69137,6527.0,6570.0,Stroma
69138,2060.0,5439.0,Stroma
69139,2040.0,6975.0,Stroma
69140,7214.0,2376.0,Stroma
69141,2075.0,6545.0,Stroma
69142,1537.0,2102.0,Stroma
69143,7008.0,4946.0,Stroma
69144,7774.0,4634.0,Stroma
69145,6850.0,8865.0,Stroma
69146,2433.0,4950.0,Stroma
69147,1374.0,8453.0,Stroma
69148,1610.0,57.0,Stroma
69149,1564.0,6511.0,Stroma
69150,1779.0,4696.0,Stroma
69151,5925.0,5659.0,Stroma
69152,4164.0,110.0,Stroma
69153,65.0,4394.0,Stroma
69154,8448.0,8386.0,Stroma
69155,2645.0,2033.0,Stroma
69156,9039.0,2686.0,Stroma
69157,2597.0,4939.0,Stroma
69158,3162.0,2611.0,Stroma
69159,1498.0,6785.0,Stroma
69160,2817.0,3160.0,Stroma
69161,7282.0,8989.0,Stroma
69162,8700.0,8623.0,Stroma
69163,7827.0,8981.0,Stroma
69164,2835.0,8186.0,Stroma
69165,8567.0,3983.0,Stroma
69166,7128.0,2907.0,Stroma
69167,6086.0,6447.0,Stroma
69168,1910.0,5770.0,Stroma
69169,5828.0,5190.0,Stroma
69170,1405.0,1999.0,Stroma
69171,5211.0,5152.0,Stroma
69172,5404.0,3490.0,Stroma
69173,5973.0,4345.0,Stroma
69174,2412.0,2432.0,Stroma
69175,1449.0,5972.0,Stroma
69176,8702.0,8086.0,Stroma
69177,246.0,4840.0,Stroma
69178,811.0,3647.0,Stroma
69179,4141.0,3600.0,Stroma
69180,8890.0,3978.0,Stroma
69181,4203.0,1861.0,Stroma
69182,6074.0,7149.0,Stroma
69183,643.0,958.0,Stroma
69184,7219.0,5991.0,Stroma
69185,6989.0,6384.0,Stroma
69186,4288.0,1005.0,Stroma
69187,6901.0,8774.0,Stroma
69188,6357.0,8225.0,Stroma
69189,6827.0,5198.0,Stroma
69190,8402.0,7241.0,Stroma
69191,235.0,4731.0,Stroma
69192,6091.0,2072.0,Stroma
69193,7755.0,5286.0,Stroma
69194,8652.0,2841.0,Stroma
69195,8156.0,9060.0,Stroma
69196,2612.0,6242.0,Stroma
69197,8270.0,7093.0,Stroma
69198,1519.0,5644.0,Stroma
69199,2906.0,8253.0,Stroma
69200,6930.0,8265.0,Stroma
69201,3231.0,1247.0,Stroma
69202,9264.0,75.0,Stroma
69203,4058.0,1905.0,Stroma
69204,2282.0,6825.0,Stroma
69205,1193.0,7171.0,Stroma
69206,7274.0,2725.0,Stroma
69207,8474.0,5552.0,Stroma
69208,2662.0,3283.0,Stroma
69209,7475.0,4469.0,Stroma
69210,7760.0,3549.0,Stroma
69211,746.0,6044.0,Stroma
69212,6599.0,7194.0,Stroma
69213,8752.0,2479.0,Stroma
69214,8114.0,3244.0,Stroma
69215,1362.0,5942.0,Stroma
69216,4183.0,4983.0,Stroma
69217,1888.0,6588.0,Stroma
69218,5059.0,4428.0,Stroma
69219,8566.0,2983.0,Stroma
69220,1916.0,1549.0,Stroma
69221,6608.0,6295.0,Stroma
69222,8726.0,7364.0,Stroma
69223,6407.0,7436.0,Stroma
69224,6884.0,1682.0,Stroma
69225,2871.0,1544.0,Stroma
69226,1768.0,1582.0,Stroma
69227,4569.0,4081.0,Stroma
69228,1864.0,2740.0,Stroma
69229,7487.0,5516.0,Stroma
69230,7333.0,4655.0,Stroma
69231,8811.0,1456.0,Stroma
69232,8231.0,8846.0,Stroma
69233,3189.0,1271.0,Stroma
69234,1050.0,6783.0,Stroma
69235,5391.0,7601.0,Stroma
69236,8393.0,7680.0,Stroma
69237,5849.0,4194.0,Stroma
69238,885.0,2056.0,Stroma
69239,395.0,7236.0,Stroma
69240,9189.0,2506.0,Stroma
69241,8876.0,8459.0,Stroma
69242,2245.0,4404.0,Stroma
69243,1199.0,2503.0,Stroma
69244,6103.0,277.0,Stroma
69245,6573.0,2648.0,Stroma
69246,412.0,534.0,Stroma
69247,7465.0,4486.0,Stroma
69248,4484.0,3544.0,Stroma
69249,3557.0,4651.0,Stroma
69250,279.0,5391.0,Stroma
69251,3381.0,710.0,Stroma
69252,1339.0,6493.0,Stroma
69253,493.0,5383.0,Stroma
69254,8130.0,3533.0,Stroma
69255,8623.0,2395.0,Stroma
69256,9126.0,5874.0,Stroma
69257,6281.0,1899.0,Stroma
69258,2637.0,5929.0,Stroma
69259,7652.0,5703.0,Stroma
69260,1130.0,3451.0,Stroma
69261,2390.0,716.0,Stroma
69262,2114.0,7607.0,Stroma
69263,2000.0,7392.0,Stroma
69264,5284.0,888.0,Stroma
69265,7586.0,5518.0,Stroma
69266,9372.0,3175.0,Stroma
69267,1857.0,7375.0,Stroma
69268,6931.0,5724.0,Stroma
69269,1646.0,213.0,Stroma
69270,1589.0,2246.0,Stroma
69271,6331.0,6808.0,Stroma
69272,8639.0,7044.0,Stroma
69273,8430.0,3612.0,Stroma
69274,7954.0,8005.0,Stroma
69275,1583.0,3114.0,Stroma
69276,9363.0,8291.0,Stroma
69277,8254.0,3711.0,Stroma
69278,2567.0,2387.0,Stroma
69279,3536.0,4063.0,Stroma
69280,6967.0,2697.0,Stroma
69281,4150.0,1254.0,Stroma
69282,2189.0,6947.0,Stroma
69283,2703.0,1363.0,Stroma
69284,7438.0,7629.0,Stroma
69285,6594.0,600.0,Stroma
69286,6372.0,3218.0,Stroma
69287,6307.0,7994.0,Stroma
69288,5881.0,1891.0,Stroma
69289,2142.0,6144.0,Stroma
69290,7441.0,3414.0,Stroma
69291,1770.0,4654.0,Stroma
69292,4893.0,4360.0,Stroma
69293,6654.0,386.0,Stroma
69294,2867.0,3120.0,Stroma
69295,956.0,3825.0,Stroma
69296,1857.0,5797.0,Stroma
69297,5933.0,4631.0,Stroma
69298,1798.0,6089.0,Stroma
69299,7410.0,8946.0,Stroma
69300,7777.0,6913.0,Stroma
69301,4882.0,912.0,Stroma
69302,2889.0,4014.0,Stroma
69303,8650.0,7296.0,Stroma
69304,527.0,6948.0,Stroma
69305,193.0,184.0,Stroma
69306,1909.0,7253.0,Stroma
69307,3412.0,2980.0,Stroma
69308,8120.0,2920.0,Stroma
69309,8793.0,8094.0,Stroma
69310,7478.0,8657.0,Stroma
69311,2037.0,7665.0,Stroma
69312,7268.0,8551.0,Stroma
69313,6154.0,3196.0,Stroma
69314,8344.0,8547.0,Stroma
69315,7303.0,8381.0,Stroma
69316,6496.0,6371.0,Stroma
69317,2943.0,2976.0,Stroma
69318,3035.0,1217.0,Stroma
69319,2617.0,4870.0,Stroma
69320,8995.0,2718.0,Stroma
69321,7501.0,7976.0,Stroma
69322,3673.0,2158.0,Stroma
69323,6472.0,5910.0,Stroma
69324,7291.0,8244.0,Stroma
69325,7150.0,6570.0,Stroma
69326,919.0,6684.0,Stroma
69327,721.0,6956.0,Stroma
69328,7648.0,6706.0,Stroma
69329,8030.0,8836.0,Stroma
69330,7873.0,881.0,Stroma
69331,7930.0,7880.0,Stroma
69332,7706.0,1177.0,Stroma
69333,7891.0,499.0,Stroma
69334,7365.0,7387.0,Stroma
69335,6905.0,6473.0,Stroma
69336,4094.0,664.0,Stroma
69337,2023.0,5987.0,Stroma
69338,7142.0,9044.0,Stroma
69339,6547.0,5489.0,Stroma
69340,6635.0,2080.0,Stroma
69341,7950.0,1069.0,Stroma
69342,4452.0,2942.0,Stroma
69343,2430.0,6780.0,Stroma
69344,4370.0,2465.0,Stroma
69345,7586.0,4666.0,Stroma
69346,6263.0,7265.0,Stroma
69347,6497.0,6675.0,Stroma
69348,1720.0,508.0,Stroma
69349,2313.0,2167.0,Stroma
69350,1902.0,5815.0,Stroma
69351,6430.0,8518.0,Stroma
69352,3210.0,2946.0,Stroma
69353,4701.0,4501.0,Stroma
69354,696.0,4279.0,Stroma
69355,7342.0,1287.0,Stroma
69356,2408.0,4272.0,Stroma
69357,309.0,4452.0,Stroma
69358,6160.0,1786.0,Stroma
69359,8858.0,6848.0,Stroma
69360,6892.0,8864.0,Stroma
69361,2784.0,7262.0,Stroma
69362,549.0,7412.0,Stroma
69363,7115.0,374.0,Stroma
69364,6471.0,6736.0,Stroma
69365,7166.0,1447.0,Stroma
69366,9351.0,3674.0,Stroma
69367,7603.0,2755.0,Stroma
69368,6389.0,8886.0,Stroma
69369,6363.0,1763.0,Stroma
69370,8208.0,7298.0,Stroma
69371,8005.0,4625.0,Stroma
69372,8535.0,7947.0,Stroma
69373,6365.0,1797.0,Stroma
69374,889.0,1617.0,Stroma
69375,8615.0,5909.0,Stroma
69376,5146.0,4802.0,Stroma
69377,5869.0,5580.0,Stroma
69378,6835.0,7352.0,Stroma
69379,1203.0,3992.0,Stroma
69380,7257.0,7869.0,Stroma
69381,7589.0,8759.0,Stroma
69382,6972.0,5692.0,Stroma
69383,7347.0,8631.0,Stroma
69384,3337.0,8663.0,Stroma
69385,525.0,7208.0,Stroma
69386,5541.0,670.0,Stroma
69387,7015.0,4558.0,Stroma
69388,6635.0,5092.0,Stroma
69389,7335.0,7577.0,Stroma
69390,2227.0,7006.0,Stroma
69391,1142.0,1838.0,Stroma
69392,6568.0,6099.0,Stroma
69393,7782.0,5690.0,Stroma
69394,2788.0,4776.0,Stroma
69395,8838.0,2622.0,Stroma
69396,2960.0,5026.0,Stroma
69397,6449.0,597.0,Stroma
69398,2594.0,8455.0,Stroma
69399,8903.0,2161.0,Stroma
69400,2288.0,5893.0,Stroma
69401,8434.0,8766.0,Stroma
69402,5062.0,4040.0,Stroma
69403,6169.0,5533.0,Stroma
69404,2093.0,6377.0,Stroma
69405,4679.0,2564.0,Stroma
69406,3933.0,2023.0,Stroma
69407,5106.0,4206.0,Stroma
69408,1149.0,3920.0,Stroma
69409,6486.0,8045.0,Stroma
69410,1751.0,6514.0,Stroma
69411,348.0,6727.0,Stroma
69412,7343.0,4997.0,Stroma
69413,2982.0,2448.0,Stroma
69414,8962.0,6039.0,Stroma
69415,2662.0,6154.0,Stroma
69416,8008.0,3888.0,Stroma
69417,8479.0,3889.0,Stroma
69418,8185.0,3757.0,Stroma
69419,2734.0,1112.0,Stroma
69420,9242.0,6019.0,Stroma
69421,7306.0,3457.0,Stroma
69422,6863.0,2969.0,Stroma
69423,7430.0,8350.0,Stroma
69424,1280.0,6199.0,Stroma
69425,5906.0,7111.0,Stroma
69426,6833.0,4333.0,Stroma
69427,4334.0,2115.0,Stroma
69428,800.0,5881.0,Stroma
69429,8013.0,8755.0,Stroma
69430,7467.0,6163.0,Stroma
69431,47.0,6763.0,Stroma
69432,4131.0,901.0,Stroma
